Timestamp,Milliseconds,Illuminance
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127494,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127495,0.0
2021-06-04 19:43:37,1127541,0.0
2021-06-04 19:43:37,1127610,0.0
2021-06-04 19:43:37,1127741,0.0
2021-06-04 19:44:14,1165182,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165183,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165186,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165187,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165192,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165193,0.0
2021-06-04 19:44:14,1165241,0.0
2021-06-04 19:44:15,1165343,0.0
2021-06-04 19:44:15,1165439,0.0
2021-06-04 19:44:15,1165535,0.0
2021-06-04 19:44:15,1165638,0.0
2021-06-04 19:44:15,1165742,0.0
2021-06-04 19:44:15,1165830,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170461,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170462,0.0
2021-06-04 19:44:20,1170541,0.0
2021-06-04 19:44:20,1170642,0.0
2021-06-04 19:44:20,1170742,0.0
2021-06-04 19:44:20,1170841,0.0
2021-06-04 19:44:20,1170942,0.0
2021-06-04 19:44:20,1171041,0.0
2021-06-04 19:44:20,1171142,0.0
2021-06-04 19:44:20,1171235,0.0
2021-06-04 19:44:21,1171343,0.0
2021-06-04 19:44:21,1171441,0.0
2021-06-04 19:44:21,1171542,0.0
2021-06-04 19:44:21,1171641,0.0
2021-06-04 19:44:21,1171742,0.0
2021-06-04 19:44:38,1188463,0.0
2021-06-04 19:44:38,1188463,0.0
2021-06-04 19:44:38,1188463,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
2021-06-04 19:44:38,1188475,0.0
