Timestamp,Milliseconds,Illuminance
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123462,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123463,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123464,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123465,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123466,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123467,0.0
2021-06-04 19:48:41,123468,0.0
2021-06-04 19:48:41,123468,0.0
2021-06-04 19:48:41,123502,0.0
2021-06-04 19:48:41,123602,0.0
2021-06-04 19:48:41,123702,2.0
2021-06-04 19:48:41,123803,1.0
2021-06-04 19:48:41,123902,1.0
2021-06-04 19:48:41,124002,1.0
2021-06-04 19:48:42,124332,1.0
2021-06-04 19:48:42,124332,1.0
2021-06-04 19:48:42,124332,1.0
2021-06-04 19:48:42,124403,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185453,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185454,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
2021-06-04 19:49:43,185455,1.0
