Timestamp,Milliseconds,Illuminance
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266405,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266406,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266407,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266408,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266409,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266410,0.0
2021-06-04 20:25:58,1266503,0.0
2021-06-04 20:25:58,1266602,0.0
2021-06-04 20:25:58,1266702,0.0
2021-06-04 20:25:58,1266802,0.0
2021-06-04 20:25:58,1266903,0.0
2021-06-04 20:25:58,1267002,0.0
2021-06-04 20:25:58,1267103,0.0
2021-06-04 20:25:58,1267202,0.0
2021-06-04 20:25:59,1267303,0.0
2021-06-04 20:25:59,1267403,0.0
2021-06-04 20:25:59,1267502,0.0
2021-06-04 20:25:59,1267602,0.0
2021-06-04 20:25:59,1267703,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316753,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316754,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
2021-06-04 20:26:48,1316755,0.0
