Timestamp,Milliseconds,Illuminance
2021-06-03 20:01:01,65900,41.190063
2021-06-03 20:01:01,66000,49.809673
2021-06-03 20:01:01,66100,49.809673
2021-06-03 20:01:01,66201,58.09974
2021-06-03 20:01:01,66300,58.09974
2021-06-03 20:01:01,66401,66.1696
2021-06-03 20:01:01,66500,66.1696
2021-06-03 20:01:01,66600,74.014366
2021-06-03 20:01:02,66700,74.014366
2021-06-03 20:01:02,66801,74.014366
2021-06-03 20:01:02,66900,74.014366
2021-06-03 20:01:02,67000,74.014366
2021-06-03 20:01:02,67101,82.642715
2021-06-03 20:01:02,67202,82.642715
2021-06-03 20:01:02,67300,82.642715
2021-06-03 20:01:02,67400,82.642715
2021-06-03 20:01:02,67500,82.642715
2021-06-03 20:01:02,67602,82.642715
2021-06-03 20:01:03,67701,82.642715
2021-06-03 20:01:03,67801,82.642715
2021-06-03 20:01:03,67904,82.642715
2021-06-03 20:01:03,68000,93.59804
2021-06-03 20:01:03,68101,93.59804
2021-06-03 20:01:03,68200,93.59804
2021-06-03 20:01:03,68300,93.59804
2021-06-03 20:01:03,68400,106.039444
2021-06-03 20:01:03,68501,106.039444
2021-06-03 20:01:03,68600,106.039444
2021-06-03 20:01:04,68700,106.039444
2021-06-03 20:01:04,68801,106.039444
2021-06-03 20:01:04,68900,106.039444
2021-06-03 20:01:04,69000,95.49481
2021-06-03 20:01:04,69101,95.49481
2021-06-03 20:01:04,69200,83.98515
2021-06-03 20:01:04,69300,83.98515
2021-06-03 20:01:04,69401,72.88694
2021-06-03 20:01:04,69500,72.88694
2021-06-03 20:01:04,69600,72.88694
2021-06-03 20:01:05,69701,62.589203
2021-06-03 20:01:05,69800,62.589203
2021-06-03 20:01:05,69900,54.248035
2021-06-03 20:01:05,70001,54.248035
2021-06-03 20:01:05,70100,46.136787
2021-06-03 20:01:05,70200,46.136787
2021-06-03 20:01:05,70300,46.136787
2021-06-03 20:01:05,70401,39.14619
2021-06-03 20:01:05,70500,39.14619
2021-06-03 20:01:05,70601,33.483807
2021-06-03 20:01:06,70700,33.483807
2021-06-03 20:01:06,70801,28.897274
2021-06-03 20:01:06,70900,28.897274
2021-06-03 20:01:06,71000,24.714973
2021-06-03 20:01:06,71100,24.714973
2021-06-03 20:01:06,71201,24.714973
2021-06-03 20:01:06,71300,20.906824
2021-06-03 20:01:06,71400,20.906824
2021-06-03 20:01:06,71501,17.822224
2021-06-03 20:01:06,71600,17.822224
2021-06-03 20:01:07,71700,15.323697
2021-06-03 20:01:07,71801,15.323697
2021-06-03 20:01:07,71901,15.323697
2021-06-03 20:01:07,72000,12.832682
2021-06-03 20:01:07,72101,11.549414
2021-06-03 20:01:07,72200,10.394472
2021-06-03 20:01:07,72300,9.355024
2021-06-03 20:01:07,72401,8.419522
2021-06-03 20:01:07,72500,7.5775704
2021-06-03 20:01:07,72600,7.5775704
2021-06-03 20:01:08,72700,6.8198137
2021-06-03 20:01:08,72801,6.8198137
2021-06-03 20:01:08,72900,86.36783
2021-06-03 20:01:08,73001,127.711044
2021-06-03 20:01:08,73101,200.10995
2021-06-03 20:01:08,73201,200.10995
2021-06-03 20:01:08,73300,358.25204
2021-06-03 20:01:08,73401,358.25204
2021-06-03 20:01:08,73500,398.76715
2021-06-03 20:01:08,73601,398.76715
2021-06-03 20:01:09,73700,450.93237
2021-06-03 20:01:09,73801,450.93237
2021-06-03 20:01:09,73901,520.6032
2021-06-03 20:01:09,74000,520.6032
2021-06-03 20:01:09,74100,520.6032
2021-06-03 20:01:09,74200,520.6032
2021-06-03 20:01:09,74303,428.00635
2021-06-03 20:01:09,74400,428.00635
2021-06-03 20:01:09,74500,354.62766
2021-06-03 20:01:09,74601,354.62766
2021-06-03 20:01:10,74700,354.62766
2021-06-03 20:01:10,74800,294.34998
2021-06-03 20:01:10,74901,294.34998
2021-06-03 20:01:10,75000,246.87993
2021-06-03 20:01:10,75100,246.87993
2021-06-03 20:01:10,75201,210.20459
2021-06-03 20:01:10,75300,210.20459
2021-06-03 20:01:10,75401,180.91806
2021-06-03 20:01:10,75500,180.91806
2021-06-03 20:01:10,75601,180.91806
2021-06-03 20:01:11,75700,157.19597
2021-06-03 20:01:11,75801,157.19597
2021-06-03 20:01:11,75900,137.98108
2021-06-03 20:01:11,76000,137.98108
2021-06-03 20:01:11,76101,122.41701
2021-06-03 20:01:11,76200,122.41701
2021-06-03 20:01:11,76300,122.41701
2021-06-03 20:01:11,76401,109.81012
2021-06-03 20:01:11,76500,109.81012
2021-06-03 20:01:11,76600,99.59854
2021-06-03 20:01:12,76700,99.59854
2021-06-03 20:01:12,76801,99.59854
2021-06-03 20:01:12,76901,87.80095
2021-06-03 20:01:12,77000,87.80095
2021-06-03 20:01:12,77100,87.80095
2021-06-03 20:01:12,77201,87.80095
2021-06-03 20:01:12,77300,79.20049
2021-06-03 20:01:12,77400,79.20049
2021-06-03 20:01:12,77500,79.20049
2021-06-03 20:01:12,77600,79.20049
2021-06-03 20:01:13,77701,79.20049
2021-06-03 20:01:13,77800,79.20049
2021-06-03 20:01:13,77900,89.007
2021-06-03 20:01:13,78000,89.007
2021-06-03 20:01:13,78101,89.007
2021-06-03 20:01:13,78201,89.007
2021-06-03 20:01:13,78300,89.007
2021-06-03 20:01:13,78400,89.007
2021-06-03 20:01:13,78500,89.007
2021-06-03 20:01:13,78601,99.841446
2021-06-03 20:01:14,78700,99.841446
2021-06-03 20:01:14,78800,99.841446
2021-06-03 20:01:14,78900,99.841446
2021-06-03 20:01:14,79000,99.841446
2021-06-03 20:01:14,79101,99.841446
2021-06-03 20:01:14,79200,99.841446
2021-06-03 20:01:14,79300,99.841446
2021-06-03 20:01:14,79401,114.707924
2021-06-03 20:01:14,79500,114.707924
2021-06-03 20:01:14,79600,114.707924
2021-06-03 20:01:15,79700,132.09024
2021-06-03 20:01:15,79801,132.09024
2021-06-03 20:01:15,79900,132.09024
2021-06-03 20:01:15,80001,152.40572
2021-06-03 20:01:15,80100,152.40572
2021-06-03 20:01:15,80200,177.7382
2021-06-03 20:01:15,80301,177.7382
2021-06-03 20:01:15,80400,208.90987
2021-06-03 20:01:15,80500,208.90987
2021-06-03 20:01:15,80600,208.90987
2021-06-03 20:01:16,80700,244.81123
2021-06-03 20:01:16,80801,244.81123
2021-06-03 20:01:16,80900,284.54367
2021-06-03 20:01:16,81000,284.54367
2021-06-03 20:01:16,81100,328.31372
2021-06-03 20:01:16,81201,328.31372
2021-06-03 20:01:16,81300,377.9706
2021-06-03 20:01:16,81400,377.9706
2021-06-03 20:01:16,81501,377.9706
2021-06-03 20:01:16,81600,432.3958
2021-06-03 20:01:17,81700,432.3958
2021-06-03 20:01:17,81800,490.68335
2021-06-03 20:01:17,81901,490.68335
2021-06-03 20:01:17,82000,551.165
2021-06-03 20:01:17,82100,551.165
2021-06-03 20:01:17,82200,551.165
2021-06-03 20:01:17,82300,551.165
2021-06-03 20:01:17,82400,639.4306
2021-06-03 20:01:17,82501,639.4306
2021-06-03 20:01:17,82600,639.4306
2021-06-03 20:01:18,82700,713.5502
2021-06-03 20:01:18,82801,713.5502
2021-06-03 20:01:18,82900,713.5502
2021-06-03 20:01:18,83001,713.5502
2021-06-03 20:01:18,83100,713.5502
2021-06-03 20:01:18,83201,713.5502
2021-06-03 20:01:18,83300,713.5502
2021-06-03 20:01:18,83400,793.2904
2021-06-03 20:01:18,83500,793.2904
2021-06-03 20:01:18,83601,793.2904
2021-06-03 20:01:19,83700,793.2904
2021-06-03 20:01:19,83802,793.2904
2021-06-03 20:01:19,83900,793.2904
2021-06-03 20:01:19,84000,793.2904
2021-06-03 20:01:19,84100,793.2904
2021-06-03 20:01:19,84201,793.2904
2021-06-03 20:01:19,84300,793.2904
2021-06-03 20:01:19,84400,793.2904
2021-06-03 20:01:19,84501,793.2904
2021-06-03 20:01:19,84600,793.2904
2021-06-03 20:01:20,84701,712.39325
2021-06-03 20:01:20,84800,712.39325
2021-06-03 20:01:20,84900,712.39325
2021-06-03 20:01:20,85001,712.39325
2021-06-03 20:01:20,85101,643.0443
2021-06-03 20:01:20,85200,643.0443
2021-06-03 20:01:20,85300,643.0443
2021-06-03 20:01:20,85400,643.0443
2021-06-03 20:01:20,85500,643.0443
2021-06-03 20:01:20,85601,568.8766
2021-06-03 20:01:21,85700,568.8766
2021-06-03 20:01:21,85800,568.8766
2021-06-03 20:01:21,85901,513.1144
2021-06-03 20:01:21,86001,513.1144
2021-06-03 20:01:21,86100,513.1144
2021-06-03 20:01:21,86201,513.1144
2021-06-03 20:01:21,86300,462.51215
2021-06-03 20:01:21,86401,462.51215
2021-06-03 20:01:21,86500,462.51215
2021-06-03 20:01:21,86601,418.02643
2021-06-03 20:01:22,86700,418.02643
2021-06-03 20:01:22,86800,418.02643
2021-06-03 20:01:22,86900,418.02643
2021-06-03 20:01:22,87000,377.99948
2021-06-03 20:01:22,87101,377.99948
2021-06-03 20:01:22,87200,377.99948
2021-06-03 20:01:22,87300,377.99948
2021-06-03 20:01:22,87400,377.99948
2021-06-03 20:01:22,87500,377.99948
2021-06-03 20:01:22,87600,377.99948
2021-06-03 20:01:23,87700,377.99948
2021-06-03 20:01:23,87801,377.99948
2021-06-03 20:01:23,87901,377.99948
2021-06-03 20:01:23,88000,377.99948
2021-06-03 20:01:23,88100,377.99948
2021-06-03 20:01:23,88201,377.99948
2021-06-03 20:01:23,88300,377.99948
2021-06-03 20:01:23,88400,377.99948
2021-06-03 20:01:23,88501,377.99948
2021-06-03 20:01:23,88600,377.99948
2021-06-03 20:01:24,88701,377.99948
2021-06-03 20:01:24,88800,377.99948
2021-06-03 20:01:24,88901,377.99948
2021-06-03 20:01:24,89000,377.99948
2021-06-03 20:01:24,89100,377.99948
2021-06-03 20:01:24,89200,377.99948
2021-06-03 20:01:24,89301,377.99948
2021-06-03 20:01:24,89400,377.99948
2021-06-03 20:01:24,89501,377.99948
2021-06-03 20:01:24,89600,377.99948
2021-06-03 20:01:25,89700,337.9972
2021-06-03 20:01:25,89801,337.9972
2021-06-03 20:01:25,89900,337.9972
2021-06-03 20:01:25,90000,337.9972
2021-06-03 20:01:25,90101,337.9972
2021-06-03 20:01:25,90200,337.9972
2021-06-03 20:01:25,90300,337.9972
2021-06-03 20:01:25,90400,337.9972
2021-06-03 20:01:25,90501,304.35858
2021-06-03 20:01:25,90600,304.35858
2021-06-03 20:01:26,90701,304.35858
2021-06-03 20:01:26,90800,304.35858
2021-06-03 20:01:26,90900,304.35858
2021-06-03 20:01:26,91001,304.35858
2021-06-03 20:01:26,91100,304.35858
2021-06-03 20:01:26,91200,304.35858
2021-06-03 20:01:26,91301,304.35858
2021-06-03 20:01:26,91400,304.35858
2021-06-03 20:01:26,91501,304.35858
2021-06-03 20:01:26,91600,304.35858
2021-06-03 20:01:27,91700,276.53278
2021-06-03 20:01:27,91801,276.53278
2021-06-03 20:01:27,91900,276.53278
2021-06-03 20:01:27,92000,276.53278
2021-06-03 20:01:27,92100,276.53278
2021-06-03 20:01:27,92201,276.53278
2021-06-03 20:01:27,92300,276.53278
2021-06-03 20:01:27,92400,276.53278
2021-06-03 20:01:27,92501,276.53278
2021-06-03 20:01:27,92600,276.53278
2021-06-03 20:01:28,92700,276.53278
2021-06-03 20:01:28,92801,246.87009
2021-06-03 20:01:28,92900,246.87009
2021-06-03 20:01:28,93001,246.87009
2021-06-03 20:01:28,93100,246.87009
2021-06-03 20:01:28,93200,246.87009
2021-06-03 20:01:28,93301,221.84883
2021-06-03 20:01:28,93400,221.84883
2021-06-03 20:01:28,93501,221.84883
2021-06-03 20:01:28,93600,221.84883
2021-06-03 20:01:29,93701,221.84883
2021-06-03 20:01:29,93800,194.78194
2021-06-03 20:01:29,93901,194.78194
2021-06-03 20:01:29,94001,194.78194
2021-06-03 20:01:29,94100,194.78194
2021-06-03 20:01:29,94200,194.78194
2021-06-03 20:01:29,94300,172.78482
2021-06-03 20:01:29,94401,172.78482
2021-06-03 20:01:29,94500,172.78482
2021-06-03 20:01:29,94600,154.47852
2021-06-03 20:01:30,94701,154.47852
2021-06-03 20:01:30,94800,139.33072
2021-06-03 20:01:30,94900,139.33072
2021-06-03 20:01:30,95001,139.33072
2021-06-03 20:01:30,95100,139.33072
2021-06-03 20:01:30,95201,121.83022
2021-06-03 20:01:30,95300,121.83022
2021-06-03 20:01:30,95400,121.83022
2021-06-03 20:01:30,95500,105.78404
2021-06-03 20:01:30,95600,105.78404
2021-06-03 20:01:31,95700,91.85222
2021-06-03 20:01:31,95801,91.85222
2021-06-03 20:01:31,95900,91.85222
2021-06-03 20:01:31,96000,79.72647
2021-06-03 20:01:31,96100,79.72647
2021-06-03 20:01:31,96201,69.90462
2021-06-03 20:01:31,96300,69.90462
2021-06-03 20:01:31,96401,61.948906
2021-06-03 20:01:31,96500,61.948906
2021-06-03 20:01:31,96601,55.504784
2021-06-03 20:01:32,96700,55.504784
2021-06-03 20:01:32,96801,55.504784
2021-06-03 20:01:32,96900,50.28505
2021-06-03 20:01:32,97000,50.28505
2021-06-03 20:01:32,97100,50.28505
2021-06-03 20:01:32,97200,44.2546
2021-06-03 20:01:32,97301,44.2546
2021-06-03 20:01:32,97400,44.2546
2021-06-03 20:01:32,97500,44.2546
2021-06-03 20:01:32,97601,39.858406
2021-06-03 20:01:33,97700,39.858406
2021-06-03 20:01:33,97800,39.858406
2021-06-03 20:01:33,97900,39.858406
2021-06-03 20:01:33,98001,35.79147
2021-06-03 20:01:33,98100,35.79147
2021-06-03 20:01:33,98200,35.79147
2021-06-03 20:01:33,98300,35.79147
2021-06-03 20:01:33,98401,35.79147
2021-06-03 20:01:33,98500,35.79147
2021-06-03 20:01:33,98600,35.79147
2021-06-03 20:01:34,98700,32.155926
2021-06-03 20:01:34,98801,32.155926
2021-06-03 20:01:34,98900,32.155926
2021-06-03 20:01:34,99000,32.155926
2021-06-03 20:01:34,99100,32.155926
2021-06-03 20:01:34,99200,32.155926
2021-06-03 20:01:34,99300,32.155926
2021-06-03 20:01:34,99400,32.155926
2021-06-03 20:01:34,99500,32.155926
2021-06-03 20:01:34,99600,32.155926
2021-06-03 20:01:35,99701,32.155926
2021-06-03 20:01:35,99800,32.155926
2021-06-03 20:01:35,99900,32.155926
2021-06-03 20:01:35,100000,32.155926
2021-06-03 20:01:35,100100,29.197067
2021-06-03 20:01:35,100200,29.197067
2021-06-03 20:01:35,100300,29.197067
2021-06-03 20:01:35,100402,29.197067
2021-06-03 20:01:35,100500,29.197067
2021-06-03 20:01:35,100600,29.197067
2021-06-03 20:01:36,100700,29.197067
2021-06-03 20:01:36,100801,29.197067
2021-06-03 20:01:36,100900,29.197067
2021-06-03 20:01:36,101000,29.197067
2021-06-03 20:01:36,101101,29.197067
2021-06-03 20:01:36,101200,29.197067
2021-06-03 20:01:36,101300,29.197067
2021-06-03 20:01:36,101400,29.197067
2021-06-03 20:01:36,101500,29.197067
2021-06-03 20:01:36,101601,29.197067
2021-06-03 20:01:37,101700,29.197067
2021-06-03 20:01:37,101801,29.197067
2021-06-03 20:01:37,101901,29.197067
2021-06-03 20:01:37,102002,29.197067
2021-06-03 20:01:37,102100,29.197067
2021-06-03 20:01:37,102200,29.197067
2021-06-03 20:01:37,102301,29.197067
2021-06-03 20:01:37,102400,29.197067
2021-06-03 20:01:37,102501,29.197067
2021-06-03 20:01:37,102600,29.197067
2021-06-03 20:01:38,102701,29.197067
2021-06-03 20:01:38,102800,29.197067
2021-06-03 20:01:38,102901,29.197067
2021-06-03 20:01:38,103000,29.197067
2021-06-03 20:01:38,103100,29.197067
2021-06-03 20:01:38,103201,29.197067
2021-06-03 20:01:38,103301,29.197067
2021-06-03 20:01:38,103400,29.197067
2021-06-03 20:01:38,103501,29.197067
2021-06-03 20:01:38,103600,29.197067
2021-06-03 20:01:39,103700,29.197067
2021-06-03 20:01:39,103800,25.409382
2021-06-03 20:01:39,103902,25.409382
2021-06-03 20:01:39,104000,25.409382
2021-06-03 20:01:39,104101,25.409382
2021-06-03 20:01:39,104200,22.321842
2021-06-03 20:01:39,104301,22.321842
2021-06-03 20:01:39,104400,22.321842
2021-06-03 20:01:39,104501,20.071026
2021-06-03 20:01:39,104600,20.071026
2021-06-03 20:01:40,104700,20.071026
2021-06-03 20:01:40,104801,20.071026
2021-06-03 20:01:40,104900,20.071026
2021-06-03 20:01:40,105000,17.988787
2021-06-03 20:01:40,105101,17.988787
2021-06-03 20:01:40,105200,17.988787
2021-06-03 20:01:40,105300,17.988787
2021-06-03 20:01:40,105400,17.988787
2021-06-03 20:01:40,105501,17.988787
2021-06-03 20:01:40,105600,16.127415
2021-06-03 20:01:41,105700,16.127415
2021-06-03 20:01:41,105800,16.127415
2021-06-03 20:01:41,105900,16.127415
2021-06-03 20:01:41,106001,16.127415
2021-06-03 20:01:41,106100,16.127415
2021-06-03 20:01:41,106202,16.127415
2021-06-03 20:01:41,106301,16.127415
2021-06-03 20:01:41,106400,16.127415
2021-06-03 20:01:41,106501,16.127415
2021-06-03 20:01:41,106600,16.127415
2021-06-03 20:01:42,106700,18.174223
2021-06-03 20:01:42,106801,18.174223
2021-06-03 20:01:42,106901,21.402195
2021-06-03 20:01:42,107000,21.402195
2021-06-03 20:01:42,107102,25.325033
2021-06-03 20:01:42,107201,25.325033
2021-06-03 20:01:42,107300,25.325033
2021-06-03 20:01:42,107400,28.969742
2021-06-03 20:01:42,107501,28.969742
2021-06-03 20:01:42,107600,32.342445
2021-06-03 20:01:43,107700,32.342445
2021-06-03 20:01:43,107801,32.342445
2021-06-03 20:01:43,107900,36.23898
2021-06-03 20:01:43,108000,36.23898
2021-06-03 20:01:43,108100,36.23898
2021-06-03 20:01:43,108201,36.23898
2021-06-03 20:01:43,108300,36.23898
2021-06-03 20:01:43,108401,36.23898
2021-06-03 20:01:43,108500,40.998596
2021-06-03 20:01:43,108600,40.998596
2021-06-03 20:01:44,108701,40.998596
2021-06-03 20:01:44,108800,40.998596
2021-06-03 20:01:44,108900,40.998596
2021-06-03 20:01:44,109000,40.998596
2021-06-03 20:01:44,109101,40.998596
2021-06-03 20:01:44,109200,40.998596
2021-06-03 20:01:44,109305,40.998596
2021-06-03 20:01:44,109400,40.998596
2021-06-03 20:01:44,109500,40.998596
2021-06-03 20:01:44,109601,40.998596
2021-06-03 20:01:45,109700,40.998596
2021-06-03 20:01:45,109800,36.72382
2021-06-03 20:01:45,109901,36.72382
2021-06-03 20:01:45,110000,36.72382
2021-06-03 20:01:45,110101,36.72382
2021-06-03 20:01:45,110200,36.72382
2021-06-03 20:01:45,110301,36.72382
2021-06-03 20:01:45,110400,36.72382
2021-06-03 20:01:45,110500,36.72382
2021-06-03 20:01:45,110600,36.72382
2021-06-03 20:01:46,110701,36.72382
2021-06-03 20:01:46,110800,36.72382
2021-06-03 20:01:46,110900,36.72382
2021-06-03 20:01:46,111002,36.72382
2021-06-03 20:01:46,111101,36.72382
2021-06-03 20:01:46,111200,36.72382
2021-06-03 20:01:46,111301,36.72382
2021-06-03 20:01:46,111400,36.72382
2021-06-03 20:01:46,111501,36.72382
2021-06-03 20:01:46,111600,36.72382
2021-06-03 20:01:47,111701,72.41071
2021-06-03 20:01:47,111800,93.62965
2021-06-03 20:01:47,111901,93.62965
2021-06-03 20:01:47,112000,117.23601
2021-06-03 20:01:47,112100,135.42241
2021-06-03 20:01:47,112201,151.06017
2021-06-03 20:01:47,112300,151.06017
2021-06-03 20:01:47,112400,151.06017
2021-06-03 20:01:47,112500,151.06017
2021-06-03 20:01:47,112602,181.74947
2021-06-03 20:01:48,112700,206.39453
2021-06-03 20:01:48,112800,206.39453
2021-06-03 20:01:48,112901,206.39453
2021-06-03 20:01:48,113000,232.73384
2021-06-03 20:01:48,113101,232.73384
2021-06-03 20:01:48,113200,232.73384
2021-06-03 20:01:48,113300,232.73384
2021-06-03 20:01:48,113401,232.73384
2021-06-03 20:01:48,113501,232.73384
2021-06-03 20:01:48,113601,232.73384
2021-06-03 20:01:49,113700,232.73384
2021-06-03 20:01:49,113801,232.73384
2021-06-03 20:01:49,113900,232.73384
2021-06-03 20:01:49,114000,232.73384
2021-06-03 20:01:49,114101,232.73384
2021-06-03 20:01:49,114200,232.73384
2021-06-03 20:01:49,114300,232.73384
2021-06-03 20:01:49,114401,232.73384
2021-06-03 20:01:49,114500,232.73384
2021-06-03 20:01:49,114601,232.73384
2021-06-03 20:01:50,114700,232.73384
2021-06-03 20:01:50,114800,232.73384
2021-06-03 20:01:50,114901,232.73384
2021-06-03 20:01:50,115000,232.73384
2021-06-03 20:01:50,115100,232.73384
2021-06-03 20:01:50,115200,209.2255
2021-06-03 20:01:50,115301,209.2255
2021-06-03 20:01:50,115400,209.2255
2021-06-03 20:01:50,115501,209.2255
2021-06-03 20:01:50,115601,209.2255
2021-06-03 20:01:51,115700,209.2255
2021-06-03 20:01:51,115801,239.5928
2021-06-03 20:01:51,115901,239.5928
2021-06-03 20:01:51,116000,239.5928
2021-06-03 20:01:51,116101,239.5928
2021-06-03 20:01:51,116200,239.5928
2021-06-03 20:01:51,116300,239.5928
2021-06-03 20:01:51,116400,239.5928
2021-06-03 20:01:51,116501,239.5928
2021-06-03 20:01:51,116600,239.5928
2021-06-03 20:01:52,116700,239.5928
2021-06-03 20:01:52,116800,239.5928
2021-06-03 20:01:52,116900,239.5928
2021-06-03 20:01:52,117001,239.5928
2021-06-03 20:01:52,117100,239.5928
2021-06-03 20:01:52,117200,239.5928
2021-06-03 20:01:52,117301,239.5928
2021-06-03 20:01:52,117400,239.5928
2021-06-03 20:01:52,117501,239.5928
2021-06-03 20:01:52,117600,239.5928
2021-06-03 20:01:53,117701,239.5928
2021-06-03 20:01:53,117800,239.5928
2021-06-03 20:01:53,117900,213.47688
2021-06-03 20:01:53,118000,213.47688
2021-06-03 20:01:53,118101,213.47688
2021-06-03 20:01:53,118200,213.47688
2021-06-03 20:01:53,118300,192.165
2021-06-03 20:01:53,118401,192.165
2021-06-03 20:01:53,118500,192.165
2021-06-03 20:01:53,118601,170.38672
2021-06-03 20:01:54,118700,170.38672
2021-06-03 20:01:54,118801,170.38672
2021-06-03 20:01:54,118900,170.38672
2021-06-03 20:01:54,119000,150.71194
2021-06-03 20:01:54,119101,150.71194
2021-06-03 20:01:54,119200,150.71194
2021-06-03 20:01:54,119300,132.57065
2021-06-03 20:01:54,119401,132.57065
2021-06-03 20:01:54,119500,132.57065
2021-06-03 20:01:54,119600,132.57065
2021-06-03 20:01:55,119701,115.54724
2021-06-03 20:01:55,119800,115.54724
2021-06-03 20:01:55,119901,104.6661
2021-06-03 20:01:55,120000,104.6661
2021-06-03 20:01:55,120101,94.07698
2021-06-03 20:01:55,120200,94.07698
2021-06-03 20:01:55,120300,83.72441
2021-06-03 20:01:55,120401,83.72441
2021-06-03 20:01:55,120500,83.72441
2021-06-03 20:01:55,120600,73.56343
2021-06-03 20:01:56,120701,73.56343
2021-06-03 20:01:56,120800,63.557648
2021-06-03 20:01:56,120900,63.557648
2021-06-03 20:01:56,121001,53.677574
2021-06-03 20:01:56,121100,53.677574
2021-06-03 20:01:56,121200,53.677574
2021-06-03 20:01:56,121301,45.254223
2021-06-03 20:01:56,121400,45.254223
2021-06-03 20:01:56,121500,38.431313
2021-06-03 20:01:56,121601,38.431313
2021-06-03 20:01:57,121700,32.904755
2021-06-03 20:01:57,121800,32.904755
2021-06-03 20:01:57,121901,28.428242
2021-06-03 20:01:57,122000,28.428242
2021-06-03 20:01:57,122101,28.428242
2021-06-03 20:01:57,122200,24.802265
2021-06-03 20:01:57,122301,24.802265
2021-06-03 20:01:57,122400,21.865225
2021-06-03 20:01:57,122500,21.865225
2021-06-03 20:01:57,122601,19.486221
2021-06-03 20:01:58,122700,19.486221
2021-06-03 20:01:58,122800,19.486221
2021-06-03 20:01:58,122900,17.55923
2021-06-03 20:01:58,123000,17.55923
2021-06-03 20:01:58,123101,17.55923
2021-06-03 20:01:58,123200,15.332947
2021-06-03 20:01:58,123300,15.332947
2021-06-03 20:01:58,123401,15.332947
2021-06-03 20:01:58,123500,13.709986
2021-06-03 20:01:58,123600,13.709986
2021-06-03 20:01:59,123700,13.709986
2021-06-03 20:01:59,123800,13.709986
2021-06-03 20:01:59,123900,13.709986
2021-06-03 20:01:59,124001,12.208579
2021-06-03 20:01:59,124100,12.208579
2021-06-03 20:01:59,124200,12.208579
2021-06-03 20:01:59,124300,12.208579
2021-06-03 20:01:59,124400,12.208579
2021-06-03 20:01:59,124500,12.208579
2021-06-03 20:01:59,124601,11.03557
2021-06-03 20:02:00,124700,11.03557
2021-06-03 20:02:00,124800,11.03557
2021-06-03 20:02:00,124900,11.03557
2021-06-03 20:02:00,125001,11.03557
2021-06-03 20:02:00,125100,12.963959
2021-06-03 20:02:00,125200,12.963959
2021-06-03 20:02:00,125300,12.963959
2021-06-03 20:02:00,125401,14.939282
2021-06-03 20:02:00,125500,14.939282
2021-06-03 20:02:00,125600,14.939282
2021-06-03 20:02:01,125701,17.221405
2021-06-03 20:02:01,125800,17.221405
2021-06-03 20:02:01,125900,17.221405
