Timestamp,Milliseconds,Illuminance
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902761,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902762,0.0
2021-06-04 21:14:52,902802,0.0
2021-06-04 21:14:52,902901,0.0
2021-06-04 21:14:52,903002,0.0
2021-06-04 21:14:52,903101,0.0
2021-06-04 21:14:52,903201,0.0
2021-06-04 21:14:52,903301,0.0
2021-06-04 21:14:52,903401,0.0
2021-06-04 21:14:52,903501,0.0
2021-06-04 21:14:52,903601,0.0
2021-06-04 21:14:53,903702,0.0
2021-06-04 21:14:53,903801,0.0
2021-06-04 21:14:53,903901,0.0
2021-06-04 21:14:53,904001,0.0
2021-06-04 21:14:53,904102,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933034,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933035,0.0
2021-06-04 21:15:22,933102,0.0
2021-06-04 21:15:22,933202,0.0
2021-06-04 21:15:22,933301,0.0
2021-06-04 21:15:22,933401,0.0
2021-06-04 21:15:22,933501,0.0
2021-06-04 21:15:22,933601,0.0
2021-06-04 21:15:23,933701,0.0
2021-06-04 21:15:23,933802,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957761,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957762,0.0
2021-06-04 21:15:47,957802,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963743,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
2021-06-04 21:15:53,963744,0.0
