Timestamp,Milliseconds,Illuminance
2021-06-03 12:44:07,69802,0.0
2021-06-03 12:44:08,69902,0.0
2021-06-03 12:44:08,70003,0.0
2021-06-03 12:44:08,70103,0.0
2021-06-03 12:44:08,70203,0.0
2021-06-03 12:44:08,70303,0.0
2021-06-03 12:44:08,70402,0.0
2021-06-03 12:44:08,70502,0.0
2021-06-03 12:44:08,70602,0.0
2021-06-03 12:44:08,70703,0.0
2021-06-03 12:44:08,70802,0.0
2021-06-03 12:44:09,70903,0.0
2021-06-03 12:44:09,71002,0.0
2021-06-03 12:44:09,71103,0.0
2021-06-03 12:44:09,71202,0.0
2021-06-03 12:44:09,71302,0.0
2021-06-03 12:44:09,71402,0.0
2021-06-03 12:44:09,71503,0.0
2021-06-03 12:44:09,71602,0.0
2021-06-03 12:44:09,71702,0.0
2021-06-03 12:44:09,71802,0.0
2021-06-03 12:44:10,71903,0.0
2021-06-03 12:44:10,72002,0.0
2021-06-03 12:44:10,72103,0.0
2021-06-03 12:44:10,72202,0.0
2021-06-03 12:44:10,72302,0.0
2021-06-03 12:44:10,72403,0.0
2021-06-03 12:44:10,72502,0.0
2021-06-03 12:44:10,72602,0.0
2021-06-03 12:44:10,72703,0.0
2021-06-03 12:44:10,72802,0.0
2021-06-03 12:44:11,72902,0.0
2021-06-03 12:44:11,73002,0.0
2021-06-03 12:44:11,73102,0.0
2021-06-03 12:44:11,73202,0.0
2021-06-03 12:44:11,73302,0.0
2021-06-03 12:44:11,73402,0.0
2021-06-03 12:44:11,73503,0.0
2021-06-03 12:44:11,73602,0.0
2021-06-03 12:44:11,73703,0.0
2021-06-03 12:44:11,73802,0.0
2021-06-03 12:44:12,73903,0.0
2021-06-03 12:44:12,74002,0.0
2021-06-03 12:44:12,74102,0.0
2021-06-03 12:44:12,74202,0.0
2021-06-03 12:44:12,74303,0.0
2021-06-03 12:44:12,74403,0.0
2021-06-03 12:44:12,74502,0.0
2021-06-03 12:44:12,74603,0.0
2021-06-03 12:44:12,74702,0.0
2021-06-03 12:44:12,74802,0.0
2021-06-03 12:44:13,74902,0.0
2021-06-03 12:44:13,75003,0.0
2021-06-03 12:44:13,75102,0.0
2021-06-03 12:44:13,75202,0.0
2021-06-03 12:44:13,75303,0.0
2021-06-03 12:44:13,75402,0.0
2021-06-03 12:44:13,75502,0.0
2021-06-03 12:44:13,75602,0.0
2021-06-03 12:44:13,75702,0.0
2021-06-03 12:44:13,75806,0.0
2021-06-03 12:44:14,75902,0.0
2021-06-03 12:44:14,76003,0.0
2021-06-03 12:44:14,76102,0.0
2021-06-03 12:44:14,76203,0.0
2021-06-03 12:44:14,76302,0.0
2021-06-03 12:44:14,76403,0.0
2021-06-03 12:44:14,76502,0.0
2021-06-03 12:44:14,76602,0.0
2021-06-03 12:44:14,76703,0.0
2021-06-03 12:44:14,76802,0.0
2021-06-03 12:44:15,76903,0.0
2021-06-03 12:44:15,77002,0.0
2021-06-03 12:44:15,77103,0.0
2021-06-03 12:44:15,77202,0.0
2021-06-03 12:44:15,77302,0.0
2021-06-03 12:44:15,77403,0.0
2021-06-03 12:44:15,77502,0.0
2021-06-03 12:44:15,77602,0.0
2021-06-03 12:44:15,77703,0.0
2021-06-03 12:44:15,77802,0.0
2021-06-03 12:44:16,77902,0.0
2021-06-03 12:44:16,78003,0.0
2021-06-03 12:44:16,78102,0.0
2021-06-03 12:44:16,78203,0.0
2021-06-03 12:44:16,78302,0.0
2021-06-03 12:44:16,78402,0.0
2021-06-03 12:44:16,78502,0.0
2021-06-03 12:44:16,78603,0.0
2021-06-03 12:44:16,78702,0.0
2021-06-03 12:44:16,78802,0.0
2021-06-03 12:44:17,78903,0.0
2021-06-03 12:44:17,79002,0.0
2021-06-03 12:44:17,79102,0.0
2021-06-03 12:44:17,79203,0.0
2021-06-03 12:44:17,79302,0.0
2021-06-03 12:44:17,79403,0.0
2021-06-03 12:44:17,79502,0.0
2021-06-03 12:44:17,79602,0.0
2021-06-03 12:44:17,79702,0.0
2021-06-03 12:44:17,79802,0.0
2021-06-03 12:44:18,79902,0.0
2021-06-03 12:44:18,80002,0.0
2021-06-03 12:44:18,80103,0.0
2021-06-03 12:44:18,80202,0.0
2021-06-03 12:44:18,80303,0.0
2021-06-03 12:44:18,80403,0.0
2021-06-03 12:44:18,80502,0.0
2021-06-03 12:44:18,80602,0.0
2021-06-03 12:44:18,80702,0.0
2021-06-03 12:44:18,80803,0.0
2021-06-03 12:44:19,80902,0.0
2021-06-03 12:44:19,81002,0.0
2021-06-03 12:44:19,81102,0.0
2021-06-03 12:44:19,81203,0.0
2021-06-03 12:44:19,81302,0.0
2021-06-03 12:44:19,81402,0.0
2021-06-03 12:44:19,81503,0.0
2021-06-03 12:44:19,81602,0.0
2021-06-03 12:44:19,81702,0.0
2021-06-03 12:44:19,81802,0.0
2021-06-03 12:44:20,81903,0.0
2021-06-03 12:44:20,82002,0.0
2021-06-03 12:44:20,82102,0.0
2021-06-03 12:44:20,82202,0.0
2021-06-03 12:44:20,82302,0.0
2021-06-03 12:44:20,82406,0.0
2021-06-03 12:44:20,82502,0.0
2021-06-03 12:44:20,82602,0.0
2021-06-03 12:44:20,82703,0.0
2021-06-03 12:44:20,82802,0.0
2021-06-03 12:44:21,82902,0.0
2021-06-03 12:44:21,83003,0.0
2021-06-03 12:44:21,83102,0.0
2021-06-03 12:44:21,83202,0.0
2021-06-03 12:44:21,83303,0.0
2021-06-03 12:44:21,83402,0.0
2021-06-03 12:44:21,83502,0.0
2021-06-03 12:44:21,83603,0.0
2021-06-03 12:44:21,83702,0.0
2021-06-03 12:44:21,83803,0.0
2021-06-03 12:44:22,83902,0.0
2021-06-03 12:44:22,84003,0.0
2021-06-03 12:44:22,84102,0.0
2021-06-03 12:44:22,84202,0.0
2021-06-03 12:44:22,84302,0.0
2021-06-03 12:44:22,84402,0.0
2021-06-03 12:44:22,84503,0.0
2021-06-03 12:44:22,84602,0.0
2021-06-03 12:44:22,84702,0.0
2021-06-03 12:44:22,84802,0.0
2021-06-03 12:44:23,84903,0.0
2021-06-03 12:44:23,85002,0.0
2021-06-03 12:44:23,85102,0.0
2021-06-03 12:44:23,85202,0.0
2021-06-03 12:44:23,85302,0.0
2021-06-03 12:44:23,85402,0.0
2021-06-03 12:44:23,85502,0.0
2021-06-03 12:44:23,85603,0.0
2021-06-03 12:44:23,85702,0.0
2021-06-03 12:44:23,85802,0.0
2021-06-03 12:44:24,85902,0.0
2021-06-03 12:44:24,86003,0.0
2021-06-03 12:44:24,86102,0.0
2021-06-03 12:44:24,86202,0.0
2021-06-03 12:44:24,86302,0.0
2021-06-03 12:44:24,86403,0.0
2021-06-03 12:44:24,86502,0.0
2021-06-03 12:44:24,86602,0.0
2021-06-03 12:44:24,86703,0.0
2021-06-03 12:44:24,86802,0.0
2021-06-03 12:44:25,86902,0.0
2021-06-03 12:44:25,87002,0.0
2021-06-03 12:44:25,87103,0.0
2021-06-03 12:44:25,87202,0.0
2021-06-03 12:44:25,87302,0.0
2021-06-03 12:44:25,87402,0.0
2021-06-03 12:44:25,87503,0.0
2021-06-03 12:44:25,87602,0.0
2021-06-03 12:44:25,87702,0.0
2021-06-03 12:44:25,87802,0.0
2021-06-03 12:44:26,87903,0.0
2021-06-03 12:44:26,88002,0.0
2021-06-03 12:44:26,88102,0.0
2021-06-03 12:44:26,88203,0.0
2021-06-03 12:44:26,88302,0.0
2021-06-03 12:44:26,88403,0.0
2021-06-03 12:44:26,88502,0.0
2021-06-03 12:44:26,88602,0.0
2021-06-03 12:44:26,88703,0.0
2021-06-03 12:44:26,88803,0.0
2021-06-03 12:44:27,88902,0.0
2021-06-03 12:44:27,89003,0.0
2021-06-03 12:44:27,89102,0.0
2021-06-03 12:44:27,89202,0.0
2021-06-03 12:44:27,89302,0.0
2021-06-03 12:44:27,89403,0.0
2021-06-03 12:44:27,89502,0.0
2021-06-03 12:44:27,89602,0.0
2021-06-03 12:44:27,89703,0.0
2021-06-03 12:44:27,89802,0.0
2021-06-03 12:44:28,89903,0.0
2021-06-03 12:44:28,90002,0.0
2021-06-03 12:44:28,90103,0.0
2021-06-03 12:44:28,90202,0.0
2021-06-03 12:44:28,90302,0.0
2021-06-03 12:44:28,90402,0.0
2021-06-03 12:44:28,90503,0.0
2021-06-03 12:44:28,90602,0.0
2021-06-03 12:44:28,90702,0.0
2021-06-03 12:44:28,90803,0.0
2021-06-03 12:44:29,90902,0.0
2021-06-03 12:44:29,91002,0.0
2021-06-03 12:44:29,91103,0.0
2021-06-03 12:44:29,91202,0.0
2021-06-03 12:44:29,91303,0.0
2021-06-03 12:44:29,91402,0.0
2021-06-03 12:44:29,91502,0.0
2021-06-03 12:44:29,91603,0.0
2021-06-03 12:44:29,91702,0.0
2021-06-03 12:44:29,91802,0.0
2021-06-03 12:44:30,91903,0.0
2021-06-03 12:44:30,92002,0.0
2021-06-03 12:44:30,92102,0.0
2021-06-03 12:44:30,92203,0.0
2021-06-03 12:44:30,92302,0.0
2021-06-03 12:44:30,92402,0.0
2021-06-03 12:44:30,92503,0.0
2021-06-03 12:44:30,92602,0.0
2021-06-03 12:44:30,92702,0.0
2021-06-03 12:44:30,92803,0.0
2021-06-03 12:44:31,92902,0.0
2021-06-03 12:44:31,93002,0.0
2021-06-03 12:44:31,93103,0.0
2021-06-03 12:44:31,93202,0.0
2021-06-03 12:44:31,93302,0.0
2021-06-03 12:44:31,93403,0.0
2021-06-03 12:44:31,93502,0.0
2021-06-03 12:44:31,93603,0.0
2021-06-03 12:44:31,93702,0.0
2021-06-03 12:44:31,93802,0.0
2021-06-03 12:44:32,93907,0.0
2021-06-03 12:44:32,94002,0.0
2021-06-03 12:44:32,94103,0.0
2021-06-03 12:44:32,94202,0.0
2021-06-03 12:44:32,94302,0.0
2021-06-03 12:44:32,94403,0.0
2021-06-03 12:44:32,94502,0.0
2021-06-03 12:44:32,94603,0.0
2021-06-03 12:44:32,94702,0.0
2021-06-03 12:44:32,94803,0.0
2021-06-03 12:44:33,94903,0.0
2021-06-03 12:44:33,95003,0.0
2021-06-03 12:44:33,95103,0.0
2021-06-03 12:44:33,95202,0.0
2021-06-03 12:44:33,95303,0.0
2021-06-03 12:44:33,95402,0.0
2021-06-03 12:44:33,95502,0.0
2021-06-03 12:44:33,95603,0.0
2021-06-03 12:44:33,95703,0.0
2021-06-03 12:44:33,95802,0.0
2021-06-03 12:44:34,95902,0.0
2021-06-03 12:44:34,96003,0.0
2021-06-03 12:44:34,96103,0.0
2021-06-03 12:44:34,96202,0.0
2021-06-03 12:44:34,96302,0.0
2021-06-03 12:44:34,96402,0.0
2021-06-03 12:44:34,96503,0.0
2021-06-03 12:44:34,96603,0.0
2021-06-03 12:44:34,96702,0.0
2021-06-03 12:44:34,96803,0.0
2021-06-03 12:44:35,96902,0.0
2021-06-03 12:44:35,97003,0.0
2021-06-03 12:44:35,97103,0.0
2021-06-03 12:44:35,97202,0.0
2021-06-03 12:44:35,97302,0.0
2021-06-03 12:44:35,97402,0.0
2021-06-03 12:44:35,97503,0.0
2021-06-03 12:44:35,97603,0.0
2021-06-03 12:44:35,97702,0.0
2021-06-03 12:44:35,97802,0.0
2021-06-03 12:44:36,97903,0.0
2021-06-03 12:44:36,98002,0.0
2021-06-03 12:44:36,98102,0.0
2021-06-03 12:44:36,98203,0.0
2021-06-03 12:44:36,98302,0.0
2021-06-03 12:44:36,98402,0.0
2021-06-03 12:44:36,98502,0.0
2021-06-03 12:44:36,98603,0.0
2021-06-03 12:44:36,98702,0.0
2021-06-03 12:44:36,98802,0.0
2021-06-03 12:44:37,98902,0.0
2021-06-03 12:44:37,99003,0.0
2021-06-03 12:44:37,99102,0.0
2021-06-03 12:44:37,99202,0.0
2021-06-03 12:44:37,99303,0.0
2021-06-03 12:44:37,99402,0.0
2021-06-03 12:44:37,99502,0.0
2021-06-03 12:44:37,99602,0.0
2021-06-03 12:44:37,99703,0.0
2021-06-03 12:44:37,99802,0.0
2021-06-03 12:44:38,99902,0.0
2021-06-03 12:44:38,100002,0.0
2021-06-03 12:44:38,100103,0.0
2021-06-03 12:44:38,100202,0.0
2021-06-03 12:44:38,100302,0.0
2021-06-03 12:44:38,100403,0.0
2021-06-03 12:44:38,100503,0.0
2021-06-03 12:44:38,100602,0.0
2021-06-03 12:44:38,100703,0.0
2021-06-03 12:44:38,100802,0.0
2021-06-03 12:44:39,100903,0.0
2021-06-03 12:44:39,101002,0.0
2021-06-03 12:44:39,101103,0.0
2021-06-03 12:44:39,101202,0.0
2021-06-03 12:44:39,101303,0.0
2021-06-03 12:44:39,101403,0.0
2021-06-03 12:44:39,101502,0.0
2021-06-03 12:44:39,101602,0.0
2021-06-03 12:44:39,101703,0.0
2021-06-03 12:44:39,101802,0.0
2021-06-03 12:44:40,101902,0.0
2021-06-03 12:44:40,102002,0.0
2021-06-03 12:44:40,102102,0.0
2021-06-03 12:44:40,102203,0.0
2021-06-03 12:44:40,102302,0.0
2021-06-03 12:44:40,102403,0.0
2021-06-03 12:44:40,102503,0.0
2021-06-03 12:44:40,102602,0.0
2021-06-03 12:44:40,102702,0.0
2021-06-03 12:44:40,102802,0.0
2021-06-03 12:44:41,102902,0.0
2021-06-03 12:44:41,103002,0.0
2021-06-03 12:44:41,103102,0.0
2021-06-03 12:44:41,103203,0.0
2021-06-03 12:44:41,103302,0.0
2021-06-03 12:44:41,103402,0.0
2021-06-03 12:44:41,103502,0.0
2021-06-03 12:44:41,103603,0.0
2021-06-03 12:44:41,103702,0.0
2021-06-03 12:44:41,103802,0.0
2021-06-03 12:44:42,103903,0.0
2021-06-03 12:44:42,104002,0.0
2021-06-03 12:44:42,104102,0.0
2021-06-03 12:44:42,104203,0.0
2021-06-03 12:44:42,104302,0.0
2021-06-03 12:44:42,104402,0.0
2021-06-03 12:44:42,104502,0.0
2021-06-03 12:44:42,104602,0.0
2021-06-03 12:44:42,104702,0.0
2021-06-03 12:44:42,104803,0.0
2021-06-03 12:44:43,104902,0.0
2021-06-03 12:44:43,105003,0.0
2021-06-03 12:44:43,105102,0.0
2021-06-03 12:44:43,105203,0.0
2021-06-03 12:44:43,105302,0.0
2021-06-03 12:44:43,105402,0.0
2021-06-03 12:44:43,105503,0.0
2021-06-03 12:44:43,105602,0.0
2021-06-03 12:44:43,105702,0.0
2021-06-03 12:44:43,105803,0.0
2021-06-03 12:44:44,105902,0.0
2021-06-03 12:44:44,106002,0.0
2021-06-03 12:44:44,106103,0.0
2021-06-03 12:44:44,106202,0.0
2021-06-03 12:44:44,106302,0.0
2021-06-03 12:44:44,106403,0.0
2021-06-03 12:44:44,106502,0.0
2021-06-03 12:44:44,106603,0.0
2021-06-03 12:44:44,106703,0.0
2021-06-03 12:44:44,106802,0.0
2021-06-03 12:44:45,106902,0.0
2021-06-03 12:44:45,107003,0.0
2021-06-03 12:44:45,107102,0.0
2021-06-03 12:44:45,107202,0.0
2021-06-03 12:44:45,107302,0.0
2021-06-03 12:44:45,107403,0.0
2021-06-03 12:44:45,107502,0.0
2021-06-03 12:44:45,107602,0.0
2021-06-03 12:44:45,107703,0.0
2021-06-03 12:44:45,107802,0.0
2021-06-03 12:44:46,107902,0.0
2021-06-03 12:44:46,108002,0.0
2021-06-03 12:44:46,108103,0.0
2021-06-03 12:44:46,108203,0.0
2021-06-03 12:44:46,108302,0.0
2021-06-03 12:44:46,108402,0.0
2021-06-03 12:44:46,108502,0.0
2021-06-03 12:44:46,108602,0.0
2021-06-03 12:44:46,108703,0.0
2021-06-03 12:44:46,108802,0.0
2021-06-03 12:44:47,108903,0.0
2021-06-03 12:44:47,109002,0.0
2021-06-03 12:44:47,109103,0.0
2021-06-03 12:44:47,109202,0.0
2021-06-03 12:44:47,109302,0.0
2021-06-03 12:44:47,109402,0.0
2021-06-03 12:44:47,109502,0.0
2021-06-03 12:44:47,109603,0.0
2021-06-03 12:44:47,109703,0.0
2021-06-03 12:44:47,109803,0.0
2021-06-03 12:44:48,109903,0.0
2021-06-03 12:44:48,110002,0.0
2021-06-03 12:44:48,110103,0.0
2021-06-03 12:44:48,110203,0.0
2021-06-03 12:44:48,110303,0.0
2021-06-03 12:44:48,110403,0.0
2021-06-03 12:44:48,110502,0.0
2021-06-03 12:44:48,110602,0.0
2021-06-03 12:44:48,110702,0.0
2021-06-03 12:44:48,110803,0.0
2021-06-03 12:44:49,110903,0.0
2021-06-03 12:44:49,111002,0.0
2021-06-03 12:44:49,111102,0.0
2021-06-03 12:44:49,111202,0.0
2021-06-03 12:44:49,111303,0.0
2021-06-03 12:44:49,111402,0.0
2021-06-03 12:44:49,111502,0.0
2021-06-03 12:44:49,111602,0.0
2021-06-03 12:44:49,111703,0.0
2021-06-03 12:44:49,111802,0.0
2021-06-03 12:44:50,111902,0.0
2021-06-03 12:44:50,112002,0.0
2021-06-03 12:44:50,112103,0.0
2021-06-03 12:44:50,112203,0.0
2021-06-03 12:44:50,112302,0.0
2021-06-03 12:44:50,112402,0.0
2021-06-03 12:44:50,112502,0.0
2021-06-03 12:44:50,112602,0.0
2021-06-03 12:44:50,112703,0.0
2021-06-03 12:44:50,112803,0.0
2021-06-03 12:44:51,112902,0.0
2021-06-03 12:44:51,113002,0.0
2021-06-03 12:44:51,113103,0.0
2021-06-03 12:44:51,113203,0.0
2021-06-03 12:44:51,113302,0.0
2021-06-03 12:44:51,113402,0.0
2021-06-03 12:44:51,113503,0.0
2021-06-03 12:44:51,113602,0.0
2021-06-03 12:44:51,113702,0.0
2021-06-03 12:44:51,113802,0.0
2021-06-03 12:44:52,113903,0.0
2021-06-03 12:44:52,114002,0.0
2021-06-03 12:44:52,114102,0.0
2021-06-03 12:44:52,114202,0.0
2021-06-03 12:44:52,114303,0.0
2021-06-03 12:44:52,114402,0.0
2021-06-03 12:44:52,114503,0.0
2021-06-03 12:44:52,114602,0.0
2021-06-03 12:44:52,114703,0.0
2021-06-03 12:44:52,114802,0.0
2021-06-03 12:44:53,114902,0.0
2021-06-03 12:44:53,115002,0.0
2021-06-03 12:44:53,115102,0.0
2021-06-03 12:44:53,115202,0.0
2021-06-03 12:44:53,115302,0.0
2021-06-03 12:44:53,115403,0.0
2021-06-03 12:44:53,115502,0.0
2021-06-03 12:44:53,115603,0.0
2021-06-03 12:44:53,115702,0.0
2021-06-03 12:44:53,115802,0.0
2021-06-03 12:44:54,115902,0.0
2021-06-03 12:44:54,116003,0.0
2021-06-03 12:44:54,116102,0.0
2021-06-03 12:44:54,116203,0.0
2021-06-03 12:44:54,116302,0.0
2021-06-03 12:44:54,116402,0.0
2021-06-03 12:44:54,116502,0.0
2021-06-03 12:44:54,116603,0.0
2021-06-03 12:44:54,116702,0.0
2021-06-03 12:44:54,116802,0.0
2021-06-03 12:44:55,116902,0.0
2021-06-03 12:44:55,117003,0.0
2021-06-03 12:44:55,117102,0.0
2021-06-03 12:44:55,117203,0.0
2021-06-03 12:44:55,117302,0.0
2021-06-03 12:44:55,117403,0.0
2021-06-03 12:44:55,117502,0.0
2021-06-03 12:44:55,117602,0.0
2021-06-03 12:44:55,117702,0.0
2021-06-03 12:44:55,117803,0.0
2021-06-03 12:44:56,117902,0.0
2021-06-03 12:44:56,118002,0.0
2021-06-03 12:44:56,118102,0.0
2021-06-03 12:44:56,118203,0.0
2021-06-03 12:44:56,118302,0.0
2021-06-03 12:44:56,118402,0.0
2021-06-03 12:44:56,118502,0.0
2021-06-03 12:44:56,118603,0.0
2021-06-03 12:44:56,118702,0.0
2021-06-03 12:44:56,118803,0.0
2021-06-03 12:44:57,118902,0.0
2021-06-03 12:44:57,119002,0.0
2021-06-03 12:44:57,119103,0.0
2021-06-03 12:44:57,119202,0.0
2021-06-03 12:44:57,119303,0.0
2021-06-03 12:44:57,119402,0.0
2021-06-03 12:44:57,119503,0.0
2021-06-03 12:44:57,119602,0.0
2021-06-03 12:44:57,119702,0.0
2021-06-03 12:44:57,119802,0.0
2021-06-03 12:44:58,119903,0.0
2021-06-03 12:44:58,120002,0.0
2021-06-03 12:44:58,120102,0.0
2021-06-03 12:44:58,120203,0.0
2021-06-03 12:44:58,120302,0.0
2021-06-03 12:44:58,120402,0.0
2021-06-03 12:44:58,120503,0.0
2021-06-03 12:44:58,120602,0.0
2021-06-03 12:44:58,120702,0.0
2021-06-03 12:44:58,120803,0.0
2021-06-03 12:44:59,120902,0.0
2021-06-03 12:44:59,121002,0.0
2021-06-03 12:44:59,121102,0.0
2021-06-03 12:44:59,121202,0.0
2021-06-03 12:44:59,121303,0.0
2021-06-03 12:44:59,121403,0.0
2021-06-03 12:44:59,121502,0.0
2021-06-03 12:44:59,121602,0.0
2021-06-03 12:44:59,121702,0.0
2021-06-03 12:44:59,121803,0.0
2021-06-03 12:45:00,121902,0.0
2021-06-03 12:45:00,122002,0.0
2021-06-03 12:45:00,122102,0.0
2021-06-03 12:45:00,122203,0.0
2021-06-03 12:45:00,122302,0.0
2021-06-03 12:45:00,122402,0.0
2021-06-03 12:45:00,122502,0.0
2021-06-03 12:45:00,122603,0.0
2021-06-03 12:45:00,122702,0.0
2021-06-03 12:45:00,122802,0.0
2021-06-03 12:45:01,122903,0.0
2021-06-03 12:45:01,123002,0.0
2021-06-03 12:45:01,123102,0.0
2021-06-03 12:45:01,123203,0.0
2021-06-03 12:45:01,123302,0.0
2021-06-03 12:45:01,123402,0.0
2021-06-03 12:45:01,123503,0.0
2021-06-03 12:45:01,123602,0.0
2021-06-03 12:45:01,123702,0.0
2021-06-03 12:45:01,123803,0.0
2021-06-03 12:45:02,123902,0.0
2021-06-03 12:45:02,124003,0.0
2021-06-03 12:45:02,124102,0.0
2021-06-03 12:45:02,124202,0.0
2021-06-03 12:45:02,124302,0.0
2021-06-03 12:45:02,124403,0.0
2021-06-03 12:45:02,124503,0.0
2021-06-03 12:45:02,124602,0.0
2021-06-03 12:45:02,124702,0.0
2021-06-03 12:45:02,124803,0.0
2021-06-03 12:45:03,124902,0.0
2021-06-03 12:45:03,125003,0.0
2021-06-03 12:45:03,125102,0.0
2021-06-03 12:45:03,125202,0.0
2021-06-03 12:45:03,125303,0.0
2021-06-03 12:45:03,125402,0.0
2021-06-03 12:45:03,125502,0.0
2021-06-03 12:45:03,125602,0.0
2021-06-03 12:45:03,125703,0.0
2021-06-03 12:45:03,125802,0.0
2021-06-03 12:45:04,125902,0.0
2021-06-03 12:45:04,126003,0.0
2021-06-03 12:45:04,126102,0.0
2021-06-03 12:45:04,126202,0.0
2021-06-03 12:45:04,126302,0.0
2021-06-03 12:45:04,126403,0.0
2021-06-03 12:45:04,126502,0.0
2021-06-03 12:45:04,126602,0.0
2021-06-03 12:45:04,126703,0.0
2021-06-03 12:45:04,126802,0.0
2021-06-03 12:45:05,126902,0.0
2021-06-03 12:45:05,127002,0.0
2021-06-03 12:45:05,127103,0.0
2021-06-03 12:45:05,127202,0.0
2021-06-03 12:45:05,127304,0.0
2021-06-03 12:45:05,127402,0.0
2021-06-03 12:45:05,127503,0.0
2021-06-03 12:45:05,127602,0.0
2021-06-03 12:45:05,127702,0.0
2021-06-03 12:45:05,127802,0.0
2021-06-03 12:45:06,127903,0.0
2021-06-03 12:45:06,128002,0.0
2021-06-03 12:45:06,128102,0.0
2021-06-03 12:45:06,128203,0.0
2021-06-03 12:45:06,128302,0.0
2021-06-03 12:45:06,128403,0.0
2021-06-03 12:45:06,128502,0.0
2021-06-03 12:45:06,128602,0.0
2021-06-03 12:45:06,128703,0.0
2021-06-03 12:45:06,128802,0.0
2021-06-03 12:45:07,128902,0.0
2021-06-03 12:45:07,129002,0.0
2021-06-03 12:45:07,129103,0.0
2021-06-03 12:45:07,129202,0.0
2021-06-03 12:45:07,129303,0.0
2021-06-03 12:45:07,129402,0.0
2021-06-03 12:45:07,129502,0.0
2021-06-03 12:45:07,129603,0.0
2021-06-03 12:45:07,129702,0.0
2021-06-03 12:45:07,129802,0.0
2021-06-03 12:45:08,129903,0.0
2021-06-03 12:45:08,130002,0.0
2021-06-03 12:45:08,130102,0.0
2021-06-03 12:45:08,130202,0.0
2021-06-03 12:45:08,130303,0.0
2021-06-03 12:45:08,130402,0.0
2021-06-03 12:45:08,130503,0.0
2021-06-03 12:45:08,130602,0.0
2021-06-03 12:45:08,130702,0.0
2021-06-03 12:45:08,130802,0.0
2021-06-03 12:45:09,130903,0.0
2021-06-03 12:45:09,131002,0.0
2021-06-03 12:45:09,131102,0.0
2021-06-03 12:45:09,131202,0.0
2021-06-03 12:45:09,131303,0.0
2021-06-03 12:45:09,131402,0.0
2021-06-03 12:45:09,131502,0.0
2021-06-03 12:45:09,131602,0.0
2021-06-03 12:45:09,131703,0.0
2021-06-03 12:45:09,131802,0.0
2021-06-03 12:45:10,131903,0.0
2021-06-03 12:45:10,132002,0.0
2021-06-03 12:45:10,132102,0.0
2021-06-03 12:45:10,132202,0.0
2021-06-03 12:45:10,132302,0.0
2021-06-03 12:45:10,132402,0.0
2021-06-03 12:45:10,132503,0.0
2021-06-03 12:45:10,132602,0.0
2021-06-03 12:45:10,132702,0.0
2021-06-03 12:45:10,132803,0.0
2021-06-03 12:45:11,132902,0.0
2021-06-03 12:45:11,133003,0.0
2021-06-03 12:45:11,133102,0.0
2021-06-03 12:45:11,133203,0.0
2021-06-03 12:45:11,133302,0.0
2021-06-03 12:45:11,133402,0.0
2021-06-03 12:45:11,133503,0.0
2021-06-03 12:45:11,133602,0.0
2021-06-03 12:45:11,133704,0.0
2021-06-03 12:45:11,133803,0.0
2021-06-03 12:45:12,133902,0.0
2021-06-03 12:45:12,134002,0.0
2021-06-03 12:45:12,134102,0.0
2021-06-03 12:45:12,134203,0.0
2021-06-03 12:45:12,134302,0.0
2021-06-03 12:45:12,134402,0.0
2021-06-03 12:45:12,134503,0.0
2021-06-03 12:45:12,134602,0.0
2021-06-03 12:45:12,134702,0.0
2021-06-03 12:45:12,134803,0.0
2021-06-03 12:45:13,134902,0.0
2021-06-03 12:45:13,135002,0.0
2021-06-03 12:45:13,135102,0.0
2021-06-03 12:45:13,135202,0.0
2021-06-03 12:45:13,135303,0.0
2021-06-03 12:45:13,135402,0.0
2021-06-03 12:45:13,135503,0.0
2021-06-03 12:45:13,135603,0.0
2021-06-03 12:45:13,135702,0.0
2021-06-03 12:45:13,135802,0.0
2021-06-03 12:45:14,135903,0.0
2021-06-03 12:45:14,136002,0.0
2021-06-03 12:45:14,136103,0.0
2021-06-03 12:45:14,136202,0.0
2021-06-03 12:45:14,136302,0.0
2021-06-03 12:45:14,136403,0.0
2021-06-03 12:45:14,136502,0.0
2021-06-03 12:45:14,136602,0.0
2021-06-03 12:45:14,136703,0.0
2021-06-03 12:45:14,136802,0.0
2021-06-03 12:45:15,136902,0.0
2021-06-03 12:45:15,137003,0.0
2021-06-03 12:45:15,137102,0.0
2021-06-03 12:45:15,137202,0.0
2021-06-03 12:45:15,137303,0.0
2021-06-03 12:45:15,137403,0.0
2021-06-03 12:45:15,137503,0.0
2021-06-03 12:45:15,137603,0.0
2021-06-03 12:45:15,137702,0.0
2021-06-03 12:45:15,137802,0.0
2021-06-03 12:45:16,137903,0.0
2021-06-03 12:45:16,138002,0.0
2021-06-03 12:45:16,138102,0.0
2021-06-03 12:45:16,138202,0.0
2021-06-03 12:45:16,138303,0.0
2021-06-03 12:45:16,138402,0.0
2021-06-03 12:45:16,138502,0.0
2021-06-03 12:45:16,138603,0.0
2021-06-03 12:45:16,138702,0.0
2021-06-03 12:45:16,138803,0.0
2021-06-03 12:45:17,138902,0.0
2021-06-03 12:45:17,139002,0.0
2021-06-03 12:45:17,139102,0.0
2021-06-03 12:45:17,139203,0.0
2021-06-03 12:45:17,139302,0.0
2021-06-03 12:45:17,139402,0.0
2021-06-03 12:45:17,139502,0.0
2021-06-03 12:45:17,139603,0.0
