Timestamp,Milliseconds,Illuminance
2021-06-03 19:44:28,66100,595.3917
2021-06-03 19:44:28,66201,595.3917
2021-06-03 19:44:28,66300,595.3917
2021-06-03 19:44:28,66401,595.3917
2021-06-03 19:44:28,66500,595.3917
2021-06-03 19:44:28,66601,595.3917
2021-06-03 19:44:28,66700,595.3917
2021-06-03 19:44:28,66800,595.3917
2021-06-03 19:44:29,66901,595.3917
2021-06-03 19:44:29,67000,595.3917
2021-06-03 19:44:29,67101,595.3917
2021-06-03 19:44:29,67200,595.3917
2021-06-03 19:44:29,67301,595.3917
2021-06-03 19:44:29,67400,595.3917
2021-06-03 19:44:29,67500,595.3917
2021-06-03 19:44:29,67601,595.3917
2021-06-03 19:44:29,67700,595.3917
2021-06-03 19:44:29,67802,595.3917
2021-06-03 19:44:30,67900,595.3917
2021-06-03 19:44:30,68001,595.3917
2021-06-03 19:44:30,68100,595.3917
2021-06-03 19:44:30,68200,595.3917
2021-06-03 19:44:30,68301,595.3917
2021-06-03 19:44:30,68400,595.3917
2021-06-03 19:44:30,68500,595.3917
2021-06-03 19:44:30,68600,595.3917
2021-06-03 19:44:30,68700,595.3917
2021-06-03 19:44:30,68801,595.3917
2021-06-03 19:44:31,68900,595.3917
2021-06-03 19:44:31,69001,595.3917
2021-06-03 19:44:31,69100,595.3917
2021-06-03 19:44:31,69201,595.3917
2021-06-03 19:44:31,69300,595.3917
2021-06-03 19:44:31,69400,595.3917
2021-06-03 19:44:31,69501,595.3917
2021-06-03 19:44:31,69600,595.3917
2021-06-03 19:44:31,69701,595.3917
2021-06-03 19:44:31,69800,595.3917
2021-06-03 19:44:32,69902,595.3917
2021-06-03 19:44:32,70000,595.3917
2021-06-03 19:44:32,70100,595.3917
2021-06-03 19:44:32,70200,671.8725
2021-06-03 19:44:32,70300,671.8725
2021-06-03 19:44:32,70401,671.8725
2021-06-03 19:44:32,70500,671.8725
2021-06-03 19:44:32,70600,754.71204
2021-06-03 19:44:32,70701,754.71204
2021-06-03 19:44:32,70800,754.71204
2021-06-03 19:44:33,70901,754.71204
2021-06-03 19:44:33,71000,754.71204
2021-06-03 19:44:33,71101,839.8502
2021-06-03 19:44:33,71200,839.8502
2021-06-03 19:44:33,71300,839.8502
2021-06-03 19:44:33,71401,839.8502
2021-06-03 19:44:33,71501,839.8502
2021-06-03 19:44:33,71600,839.8502
2021-06-03 19:44:33,71701,839.8502
2021-06-03 19:44:33,71800,934.6001
2021-06-03 19:44:34,71900,934.6001
2021-06-03 19:44:34,72001,934.6001
2021-06-03 19:44:34,72100,934.6001
2021-06-03 19:44:34,72201,934.6001
2021-06-03 19:44:34,72300,934.6001
2021-06-03 19:44:34,72401,934.6001
2021-06-03 19:44:34,72500,934.6001
2021-06-03 19:44:34,72600,934.6001
2021-06-03 19:44:34,72701,934.6001
2021-06-03 19:44:34,72800,934.6001
2021-06-03 19:44:35,72901,934.6001
2021-06-03 19:44:35,73000,934.6001
2021-06-03 19:44:35,73100,934.6001
2021-06-03 19:44:35,73201,934.6001
2021-06-03 19:44:35,73300,934.6001
2021-06-03 19:44:35,73401,934.6001
2021-06-03 19:44:35,73500,934.6001
2021-06-03 19:44:35,73600,934.6001
2021-06-03 19:44:35,73701,934.6001
2021-06-03 19:44:35,73801,934.6001
2021-06-03 19:44:36,73900,934.6001
2021-06-03 19:44:36,74000,934.6001
2021-06-03 19:44:36,74101,934.6001
2021-06-03 19:44:36,74200,934.6001
2021-06-03 19:44:36,74301,934.6001
2021-06-03 19:44:36,74400,934.6001
2021-06-03 19:44:36,74500,842.4844
2021-06-03 19:44:36,74600,842.4844
2021-06-03 19:44:36,74701,842.4844
2021-06-03 19:44:36,74800,842.4844
2021-06-03 19:44:37,74900,842.4844
2021-06-03 19:44:37,75001,842.4844
2021-06-03 19:44:37,75100,842.4844
2021-06-03 19:44:37,75200,842.4844
2021-06-03 19:44:37,75301,842.4844
2021-06-03 19:44:37,75400,764.68304
2021-06-03 19:44:37,75500,764.68304
2021-06-03 19:44:37,75601,764.68304
2021-06-03 19:44:37,75700,764.68304
2021-06-03 19:44:37,75801,764.68304
2021-06-03 19:44:38,75900,764.68304
2021-06-03 19:44:38,76000,764.68304
2021-06-03 19:44:38,76101,764.68304
2021-06-03 19:44:38,76200,764.68304
2021-06-03 19:44:38,76301,764.68304
2021-06-03 19:44:38,76400,764.68304
2021-06-03 19:44:38,76501,764.68304
2021-06-03 19:44:38,76600,764.68304
2021-06-03 19:44:38,76701,764.68304
2021-06-03 19:44:38,76801,764.68304
2021-06-03 19:44:39,76900,764.68304
2021-06-03 19:44:39,77001,764.68304
2021-06-03 19:44:39,77100,764.68304
2021-06-03 19:44:39,77201,764.68304
2021-06-03 19:44:39,77300,764.68304
2021-06-03 19:44:39,77400,764.68304
2021-06-03 19:44:39,77501,764.68304
2021-06-03 19:44:39,77601,764.68304
2021-06-03 19:44:39,77700,764.68304
2021-06-03 19:44:39,77801,764.68304
2021-06-03 19:44:40,77900,764.68304
2021-06-03 19:44:40,78001,764.68304
2021-06-03 19:44:40,78100,764.68304
2021-06-03 19:44:40,78201,764.68304
2021-06-03 19:44:40,78300,764.68304
2021-06-03 19:44:40,78400,764.68304
2021-06-03 19:44:40,78501,764.68304
2021-06-03 19:44:40,78601,764.68304
2021-06-03 19:44:40,78700,764.68304
2021-06-03 19:44:40,78801,764.68304
2021-06-03 19:44:41,78900,764.68304
2021-06-03 19:44:41,79000,764.68304
2021-06-03 19:44:41,79101,764.68304
2021-06-03 19:44:41,79200,764.68304
2021-06-03 19:44:41,79300,764.68304
2021-06-03 19:44:41,79401,764.68304
2021-06-03 19:44:41,79500,764.68304
2021-06-03 19:44:41,79600,688.2909
2021-06-03 19:44:41,79700,688.2909
2021-06-03 19:44:41,79801,688.2909
2021-06-03 19:44:42,79900,688.2909
2021-06-03 19:44:42,80000,688.2909
2021-06-03 19:44:42,80100,688.2909
2021-06-03 19:44:42,80200,688.2909
2021-06-03 19:44:42,80300,688.2909
2021-06-03 19:44:42,80401,688.2909
2021-06-03 19:44:42,80500,688.2909
2021-06-03 19:44:42,80601,620.8011
2021-06-03 19:44:42,80700,620.8011
2021-06-03 19:44:42,80800,620.8011
2021-06-03 19:44:43,80901,620.8011
2021-06-03 19:44:43,81000,620.8011
2021-06-03 19:44:43,81100,620.8011
2021-06-03 19:44:43,81201,620.8011
2021-06-03 19:44:43,81300,620.8011
2021-06-03 19:44:43,81400,620.8011
2021-06-03 19:44:43,81501,620.8011
2021-06-03 19:44:43,81600,620.8011
2021-06-03 19:44:43,81701,563.7269
2021-06-03 19:44:43,81800,563.7269
2021-06-03 19:44:44,81901,563.7269
2021-06-03 19:44:44,82000,563.7269
2021-06-03 19:44:44,82101,563.7269
2021-06-03 19:44:44,82200,563.7269
2021-06-03 19:44:44,82300,563.7269
2021-06-03 19:44:44,82400,563.7269
2021-06-03 19:44:44,82500,563.7269
2021-06-03 19:44:44,82601,563.7269
2021-06-03 19:44:44,82701,563.7269
2021-06-03 19:44:44,82801,563.7269
2021-06-03 19:44:45,82900,563.7269
2021-06-03 19:44:45,83001,563.7269
2021-06-03 19:44:45,83100,563.7269
2021-06-03 19:44:45,83201,637.4143
2021-06-03 19:44:45,83301,637.4143
2021-06-03 19:44:45,83400,637.4143
2021-06-03 19:44:45,83501,715.1493
2021-06-03 19:44:45,83600,715.1493
2021-06-03 19:44:45,83700,715.1493
2021-06-03 19:44:45,83801,801.407
2021-06-03 19:44:46,83900,801.407
2021-06-03 19:44:46,84000,801.407
2021-06-03 19:44:46,84101,801.407
2021-06-03 19:44:46,84200,801.407
2021-06-03 19:44:46,84301,801.407
2021-06-03 19:44:46,84400,801.407
2021-06-03 19:44:46,84501,801.407
2021-06-03 19:44:46,84600,801.407
2021-06-03 19:44:46,84701,801.407
2021-06-03 19:44:46,84801,801.407
2021-06-03 19:44:47,84901,801.407
2021-06-03 19:44:47,85000,801.407
2021-06-03 19:44:47,85100,801.407
2021-06-03 19:44:47,85201,801.407
2021-06-03 19:44:47,85300,801.407
2021-06-03 19:44:47,85400,801.407
2021-06-03 19:44:47,85501,801.407
2021-06-03 19:44:47,85601,801.407
2021-06-03 19:44:47,85700,801.407
2021-06-03 19:44:47,85801,801.407
2021-06-03 19:44:48,85900,801.407
2021-06-03 19:44:48,86000,801.407
2021-06-03 19:44:48,86101,801.407
2021-06-03 19:44:48,86200,801.407
2021-06-03 19:44:48,86301,801.407
2021-06-03 19:44:48,86400,801.407
2021-06-03 19:44:48,86500,727.6986
2021-06-03 19:44:48,86601,727.6986
2021-06-03 19:44:48,86700,727.6986
2021-06-03 19:44:48,86801,727.6986
2021-06-03 19:44:49,86900,659.76624
2021-06-03 19:44:49,87001,659.76624
2021-06-03 19:44:49,87100,659.76624
2021-06-03 19:44:49,87201,659.76624
2021-06-03 19:44:49,87300,659.76624
2021-06-03 19:44:49,87400,589.4882
2021-06-03 19:44:49,87501,589.4882
2021-06-03 19:44:49,87600,589.4882
2021-06-03 19:44:49,87700,589.4882
2021-06-03 19:44:49,87801,532.71344
2021-06-03 19:44:50,87900,532.71344
2021-06-03 19:44:50,88000,532.71344
2021-06-03 19:44:50,88101,532.71344
2021-06-03 19:44:50,88200,532.71344
2021-06-03 19:44:50,88301,532.71344
2021-06-03 19:44:50,88400,477.50958
2021-06-03 19:44:50,88501,477.50958
2021-06-03 19:44:50,88600,477.50958
2021-06-03 19:44:50,88700,477.50958
2021-06-03 19:44:50,88801,477.50958
2021-06-03 19:44:51,88901,477.50958
2021-06-03 19:44:51,89000,431.47495
2021-06-03 19:44:51,89101,431.47495
2021-06-03 19:44:51,89200,431.47495
2021-06-03 19:44:51,89300,431.47495
2021-06-03 19:44:51,89401,431.47495
2021-06-03 19:44:51,89500,431.47495
2021-06-03 19:44:51,89601,431.47495
2021-06-03 19:44:51,89700,390.614
2021-06-03 19:44:51,89800,390.614
2021-06-03 19:44:52,89901,390.614
2021-06-03 19:44:52,90000,390.614
2021-06-03 19:44:52,90100,390.614
2021-06-03 19:44:52,90201,390.614
2021-06-03 19:44:52,90300,390.614
2021-06-03 19:44:52,90400,390.614
2021-06-03 19:44:52,90500,354.672
2021-06-03 19:44:52,90601,354.672
2021-06-03 19:44:52,90700,354.672
2021-06-03 19:44:52,90801,354.672
2021-06-03 19:44:53,90900,354.672
2021-06-03 19:44:53,91000,354.672
2021-06-03 19:44:53,91101,354.672
2021-06-03 19:44:53,91200,354.672
2021-06-03 19:44:53,91301,354.672
2021-06-03 19:44:53,91400,354.672
2021-06-03 19:44:53,91500,320.5765
2021-06-03 19:44:53,91601,320.5765
2021-06-03 19:44:53,91700,320.5765
2021-06-03 19:44:53,91801,320.5765
2021-06-03 19:44:54,91900,320.5765
2021-06-03 19:44:54,92001,320.5765
2021-06-03 19:44:54,92100,320.5765
2021-06-03 19:44:54,92200,320.5765
2021-06-03 19:44:54,92301,320.5765
2021-06-03 19:44:54,92400,320.5765
2021-06-03 19:44:54,92500,320.5765
2021-06-03 19:44:54,92600,320.5765
2021-06-03 19:44:54,92700,320.5765
2021-06-03 19:44:54,92801,320.5765
2021-06-03 19:44:55,92900,320.5765
2021-06-03 19:44:55,93000,288.78607
2021-06-03 19:44:55,93101,288.78607
2021-06-03 19:44:55,93200,288.78607
2021-06-03 19:44:55,93300,288.78607
2021-06-03 19:44:55,93400,288.78607
2021-06-03 19:44:55,93501,288.78607
2021-06-03 19:44:55,93600,288.78607
2021-06-03 19:44:55,93700,288.78607
2021-06-03 19:44:55,93801,288.78607
2021-06-03 19:44:56,93900,288.78607
2021-06-03 19:44:56,94000,288.78607
2021-06-03 19:44:56,94101,288.78607
2021-06-03 19:44:56,94200,288.78607
2021-06-03 19:44:56,94301,288.78607
2021-06-03 19:44:56,94400,288.78607
2021-06-03 19:44:56,94501,288.78607
2021-06-03 19:44:56,94600,288.78607
2021-06-03 19:44:56,94700,288.78607
2021-06-03 19:44:56,94800,288.78607
2021-06-03 19:44:57,94901,288.78607
2021-06-03 19:44:57,95000,288.78607
2021-06-03 19:44:57,95100,288.78607
2021-06-03 19:44:57,95201,288.78607
2021-06-03 19:44:57,95301,288.78607
2021-06-03 19:44:57,95400,288.78607
2021-06-03 19:44:57,95501,288.78607
2021-06-03 19:44:57,95601,288.78607
2021-06-03 19:44:57,95700,288.78607
2021-06-03 19:44:57,95801,288.78607
2021-06-03 19:44:58,95900,288.78607
2021-06-03 19:44:58,96000,288.78607
2021-06-03 19:44:58,96101,288.78607
2021-06-03 19:44:58,96201,288.78607
2021-06-03 19:44:58,96300,288.78607
2021-06-03 19:44:58,96400,288.78607
2021-06-03 19:44:58,96501,288.78607
2021-06-03 19:44:58,96600,260.80344
2021-06-03 19:44:58,96700,260.80344
2021-06-03 19:44:58,96802,260.80344
2021-06-03 19:44:59,96900,260.80344
2021-06-03 19:44:59,97000,260.80344
2021-06-03 19:44:59,97101,260.80344
2021-06-03 19:44:59,97200,260.80344
2021-06-03 19:44:59,97300,260.80344
2021-06-03 19:44:59,97400,260.80344
2021-06-03 19:44:59,97501,236.55432
2021-06-03 19:44:59,97601,236.55432
2021-06-03 19:44:59,97701,236.55432
2021-06-03 19:44:59,97800,236.55432
2021-06-03 19:45:00,97900,212.53903
2021-06-03 19:45:00,98001,212.53903
2021-06-03 19:45:00,98100,212.53903
2021-06-03 19:45:00,98201,212.53903
2021-06-03 19:45:00,98300,184.97308
2021-06-03 19:45:00,98401,184.97308
2021-06-03 19:45:00,98500,164.03131
2021-06-03 19:45:00,98600,164.03131
2021-06-03 19:45:00,98701,145.19965
2021-06-03 19:45:00,98800,145.19965
2021-06-03 19:45:01,98900,145.19965
2021-06-03 19:45:01,99001,128.26407
2021-06-03 19:45:01,99101,128.26407
2021-06-03 19:45:01,99200,114.54623
2021-06-03 19:45:01,99300,114.54623
2021-06-03 19:45:01,99400,103.43478
2021-06-03 19:45:01,99501,103.43478
2021-06-03 19:45:01,99600,103.43478
2021-06-03 19:45:01,99700,103.43478
2021-06-03 19:45:01,99801,90.59756
2021-06-03 19:45:02,99900,90.59756
2021-06-03 19:45:02,100001,90.59756
2021-06-03 19:45:02,100100,81.23923
2021-06-03 19:45:02,100200,81.23923
2021-06-03 19:45:02,100300,81.23923
2021-06-03 19:45:02,100401,81.23923
2021-06-03 19:45:02,100500,81.23923
2021-06-03 19:45:02,100600,72.581795
2021-06-03 19:45:02,100700,72.581795
2021-06-03 19:45:02,100802,72.581795
2021-06-03 19:45:03,100900,72.581795
2021-06-03 19:45:03,101001,72.581795
2021-06-03 19:45:03,101100,65.817986
2021-06-03 19:45:03,101200,65.817986
2021-06-03 19:45:03,101301,65.817986
2021-06-03 19:45:03,101400,65.817986
2021-06-03 19:45:03,101500,65.817986
2021-06-03 19:45:03,101600,65.817986
2021-06-03 19:45:03,101701,65.817986
2021-06-03 19:45:03,101800,65.817986
2021-06-03 19:45:04,101901,65.817986
2021-06-03 19:45:04,102001,65.817986
2021-06-03 19:45:04,102100,65.817986
2021-06-03 19:45:04,102201,65.817986
2021-06-03 19:45:04,102301,59.46563
2021-06-03 19:45:04,102401,59.46563
2021-06-03 19:45:04,102501,59.46563
2021-06-03 19:45:04,102601,59.46563
2021-06-03 19:45:04,102701,59.46563
2021-06-03 19:45:04,102800,59.46563
2021-06-03 19:45:05,102901,59.46563
2021-06-03 19:45:05,103003,69.718735
2021-06-03 19:45:05,103101,69.718735
2021-06-03 19:45:05,103200,77.77686
2021-06-03 19:45:05,103300,77.77686
2021-06-03 19:45:05,103401,77.77686
2021-06-03 19:45:05,103500,77.77686
2021-06-03 19:45:05,103600,87.08655
2021-06-03 19:45:05,103701,87.08655
2021-06-03 19:45:05,103800,87.08655
2021-06-03 19:45:06,103900,87.08655
2021-06-03 19:45:06,104000,87.08655
2021-06-03 19:45:06,104101,97.342064
2021-06-03 19:45:06,104200,97.342064
2021-06-03 19:45:06,104300,97.342064
2021-06-03 19:45:06,104401,97.342064
2021-06-03 19:45:06,104500,97.342064
2021-06-03 19:45:06,104601,97.342064
2021-06-03 19:45:06,104700,97.342064
2021-06-03 19:45:06,104801,97.342064
2021-06-03 19:45:07,104900,97.342064
2021-06-03 19:45:07,105000,97.342064
2021-06-03 19:45:07,105101,97.342064
2021-06-03 19:45:07,105200,97.342064
2021-06-03 19:45:07,105300,97.342064
2021-06-03 19:45:07,105401,97.342064
2021-06-03 19:45:07,105500,97.342064
2021-06-03 19:45:07,105600,108.37105
2021-06-03 19:45:07,105701,108.37105
2021-06-03 19:45:07,105800,108.37105
2021-06-03 19:45:08,105902,108.37105
2021-06-03 19:45:08,106001,108.37105
2021-06-03 19:45:08,106101,108.37105
2021-06-03 19:45:08,106200,108.37105
2021-06-03 19:45:08,106300,108.37105
2021-06-03 19:45:08,106400,108.37105
2021-06-03 19:45:08,106501,108.37105
2021-06-03 19:45:08,106600,108.37105
2021-06-03 19:45:08,106700,98.366295
2021-06-03 19:45:08,106800,98.366295
2021-06-03 19:45:09,106901,98.366295
2021-06-03 19:45:09,107000,98.366295
2021-06-03 19:45:09,107101,98.366295
2021-06-03 19:45:09,107200,88.69653
2021-06-03 19:45:09,107300,88.69653
2021-06-03 19:45:09,107401,88.69653
2021-06-03 19:45:09,107500,88.69653
2021-06-03 19:45:09,107600,88.69653
2021-06-03 19:45:09,107701,88.69653
2021-06-03 19:45:09,107802,88.69653
2021-06-03 19:45:10,107900,88.69653
2021-06-03 19:45:10,108001,88.69653
2021-06-03 19:45:10,108100,88.69653
2021-06-03 19:45:10,108200,88.69653
2021-06-03 19:45:10,108304,80.15518
2021-06-03 19:45:10,108400,80.15518
2021-06-03 19:45:10,108501,80.15518
2021-06-03 19:45:10,108600,80.15518
2021-06-03 19:45:10,108701,80.15518
2021-06-03 19:45:10,108800,80.15518
2021-06-03 19:45:11,108901,80.15518
2021-06-03 19:45:11,109002,80.15518
2021-06-03 19:45:11,109100,80.15518
2021-06-03 19:45:11,109201,80.15518
2021-06-03 19:45:11,109300,80.15518
2021-06-03 19:45:11,109400,80.15518
2021-06-03 19:45:11,109501,80.15518
2021-06-03 19:45:11,109600,80.15518
2021-06-03 19:45:11,109700,80.15518
2021-06-03 19:45:11,109800,80.15518
2021-06-03 19:45:12,109901,80.15518
2021-06-03 19:45:12,110000,72.251396
2021-06-03 19:45:12,110101,72.251396
2021-06-03 19:45:12,110200,65.6252
2021-06-03 19:45:12,110301,65.6252
2021-06-03 19:45:12,110401,65.6252
2021-06-03 19:45:12,110501,57.969837
2021-06-03 19:45:12,110600,57.969837
2021-06-03 19:45:12,110700,57.969837
2021-06-03 19:45:12,110801,57.969837
2021-06-03 19:45:13,110900,52.38908
2021-06-03 19:45:13,111000,52.38908
2021-06-03 19:45:13,111101,52.38908
2021-06-03 19:45:13,111202,52.38908
2021-06-03 19:45:13,111300,47.226303
2021-06-03 19:45:13,111400,47.226303
2021-06-03 19:45:13,111500,47.226303
2021-06-03 19:45:13,111601,47.226303
2021-06-03 19:45:13,111701,47.226303
2021-06-03 19:45:13,111800,47.226303
2021-06-03 19:45:14,111901,47.226303
2021-06-03 19:45:14,112000,47.226303
2021-06-03 19:45:14,112100,47.226303
2021-06-03 19:45:14,112201,53.89866
2021-06-03 19:45:14,112301,53.89866
2021-06-03 19:45:14,112400,53.89866
2021-06-03 19:45:14,112500,62.346233
2021-06-03 19:45:14,112601,62.346233
2021-06-03 19:45:14,112701,72.73955
2021-06-03 19:45:14,112800,72.73955
2021-06-03 19:45:15,112900,87.418724
2021-06-03 19:45:15,113000,87.418724
2021-06-03 19:45:15,113102,87.418724
2021-06-03 19:45:15,113204,105.476
2021-06-03 19:45:15,113300,105.476
2021-06-03 19:45:15,113401,124.587585
2021-06-03 19:45:15,113502,124.587585
2021-06-03 19:45:15,113600,147.16953
2021-06-03 19:45:15,113702,147.16953
2021-06-03 19:45:15,113801,147.16953
2021-06-03 19:45:16,113903,172.56247
2021-06-03 19:45:16,114000,172.56247
2021-06-03 19:45:16,114101,200.2323
2021-06-03 19:45:16,114200,200.2323
2021-06-03 19:45:16,114301,228.81204
2021-06-03 19:45:16,114400,228.81204
2021-06-03 19:45:16,114500,255.5124
2021-06-03 19:45:16,114601,255.5124
2021-06-03 19:45:16,114700,255.5124
2021-06-03 19:45:16,114801,255.5124
2021-06-03 19:45:17,114901,292.80133
2021-06-03 19:45:17,115000,292.80133
2021-06-03 19:45:17,115101,292.80133
2021-06-03 19:45:17,115201,292.80133
2021-06-03 19:45:17,115300,330.28558
2021-06-03 19:45:17,115401,330.28558
2021-06-03 19:45:17,115501,330.28558
2021-06-03 19:45:17,115600,330.28558
2021-06-03 19:45:17,115701,330.28558
2021-06-03 19:45:17,115802,330.28558
2021-06-03 19:45:18,115900,330.28558
2021-06-03 19:45:18,116004,330.28558
2021-06-03 19:45:18,116101,330.28558
2021-06-03 19:45:18,116200,330.28558
2021-06-03 19:45:18,116300,330.28558
2021-06-03 19:45:18,116401,330.28558
2021-06-03 19:45:18,116500,330.28558
2021-06-03 19:45:18,116600,330.28558
2021-06-03 19:45:18,116700,330.28558
2021-06-03 19:45:18,116801,330.28558
2021-06-03 19:45:19,116900,330.28558
2021-06-03 19:45:19,117001,330.28558
2021-06-03 19:45:19,117100,330.28558
2021-06-03 19:45:19,117201,330.28558
2021-06-03 19:45:19,117301,330.28558
2021-06-03 19:45:19,117400,330.28558
2021-06-03 19:45:19,117500,330.28558
2021-06-03 19:45:19,117601,330.28558
2021-06-03 19:45:19,117700,330.28558
2021-06-03 19:45:19,117800,330.28558
2021-06-03 19:45:20,117901,330.28558
2021-06-03 19:45:20,118000,330.28558
2021-06-03 19:45:20,118101,330.28558
2021-06-03 19:45:20,118200,330.28558
2021-06-03 19:45:20,118301,330.28558
2021-06-03 19:45:20,118400,330.28558
2021-06-03 19:45:20,118500,330.28558
2021-06-03 19:45:20,118600,330.28558
2021-06-03 19:45:20,118701,330.28558
2021-06-03 19:45:20,118800,330.28558
2021-06-03 19:45:21,118901,330.28558
2021-06-03 19:45:21,119000,298.0821
2021-06-03 19:45:21,119101,298.0821
2021-06-03 19:45:21,119201,298.0821
2021-06-03 19:45:21,119300,298.0821
2021-06-03 19:45:21,119401,298.0821
2021-06-03 19:45:21,119500,298.0821
2021-06-03 19:45:21,119601,298.0821
2021-06-03 19:45:21,119700,298.0821
2021-06-03 19:45:21,119801,298.0821
2021-06-03 19:45:22,119900,298.0821
2021-06-03 19:45:22,120001,298.0821
2021-06-03 19:45:22,120100,298.0821
2021-06-03 19:45:22,120200,269.1022
2021-06-03 19:45:22,120301,269.1022
2021-06-03 19:45:22,120400,269.1022
2021-06-03 19:45:22,120501,269.1022
2021-06-03 19:45:22,120600,269.1022
2021-06-03 19:45:22,120700,269.1022
2021-06-03 19:45:22,120801,269.1022
2021-06-03 19:45:23,120900,269.1022
2021-06-03 19:45:23,121001,269.1022
2021-06-03 19:45:23,121100,269.1022
2021-06-03 19:45:23,121200,269.1022
2021-06-03 19:45:23,121300,242.76802
2021-06-03 19:45:23,121400,242.76802
2021-06-03 19:45:23,121500,242.76802
2021-06-03 19:45:23,121600,242.76802
2021-06-03 19:45:23,121701,242.76802
2021-06-03 19:45:23,121800,242.76802
2021-06-03 19:45:24,121900,242.76802
2021-06-03 19:45:24,122001,242.76802
2021-06-03 19:45:24,122100,242.76802
2021-06-03 19:45:24,122200,242.76802
2021-06-03 19:45:24,122301,242.76802
2021-06-03 19:45:24,122400,242.76802
2021-06-03 19:45:24,122501,218.7039
2021-06-03 19:45:24,122600,218.7039
2021-06-03 19:45:24,122701,218.7039
2021-06-03 19:45:24,122801,218.7039
2021-06-03 19:45:25,122900,218.7039
2021-06-03 19:45:25,123000,196.10075
2021-06-03 19:45:25,123101,196.10075
2021-06-03 19:45:25,123200,196.10075
2021-06-03 19:45:25,123300,196.10075
2021-06-03 19:45:25,123401,196.10075
2021-06-03 19:45:25,123500,177.54474
2021-06-03 19:45:25,123601,177.54474
2021-06-03 19:45:25,123700,177.54474
2021-06-03 19:45:25,123800,177.54474
2021-06-03 19:45:26,123901,177.54474
2021-06-03 19:45:26,124000,177.54474
2021-06-03 19:45:26,124101,177.54474
2021-06-03 19:45:26,124200,160.0289
2021-06-03 19:45:26,124300,160.0289
2021-06-03 19:45:26,124401,160.0289
2021-06-03 19:45:26,124500,160.0289
2021-06-03 19:45:26,124601,160.0289
2021-06-03 19:45:26,124700,160.0289
2021-06-03 19:45:26,124801,160.0289
2021-06-03 19:45:27,124900,160.0289
2021-06-03 19:45:27,125001,160.0289
2021-06-03 19:45:27,125100,160.0289
2021-06-03 19:45:27,125200,160.0289
2021-06-03 19:45:27,125303,160.0289
2021-06-03 19:45:27,125400,160.0289
2021-06-03 19:45:27,125501,160.0289
2021-06-03 19:45:27,125600,160.0289
2021-06-03 19:45:27,125701,160.0289
2021-06-03 19:45:27,125801,160.0289
2021-06-03 19:45:28,125900,182.91988
