,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
1970-01-01 00:02:30.009104625,-0.02168690185599999,8.85168682276,1.6283079162879996,-0.027649716901417397,0.22127372269965218,-1.0850953564,-11.662814388913041,-36.51315058826087,6.289443472173914
1970-01-01 00:02:30.259104625,-0.09427510776192305,9.5825652605,1.5575399252407693,-0.05723479235291667,0.16555133493991667,0.4251338120408334,-9.292682051166667,-37.35174290375,5.706182042708334
1970-01-01 00:02:30.509104625,2.6088786550703844,8.208238572384616,1.5936321786423078,-0.16211837335956522,-0.5290025034289999,1.362954046469565,-14.216045461913042,-36.49528586347826,7.340275474304349
1970-01-01 00:02:30.759104625,8.06784483028,7.8494549746,1.9221528625280002,0.04630003352339131,-0.09789894830130436,-0.6457088595753914,-19.097824262173912,-34.22850783043478,7.092560477869565
1970-01-01 00:02:31.009104625,0.0643776644542308,8.480510840923078,1.5260477213269232,-0.19049512192124998,0.3437671605408334,-0.9828942107499999,-12.952195365833333,-36.21236356041667,6.1305060386250005
1970-01-01 00:02:31.259104625,0.5844538527307692,9.53774500376923,2.195634155157692,-0.03194398109608696,-0.004698173192173918,0.604384989047826,-11.601602057173913,-37.14133669086956,5.442107864086956
1970-01-01 00:02:31.509104625,4.491824587230769,8.207979495615387,2.2195555643038465,-0.17758240007,-0.048456706419999995,1.0271767148125,-16.728989800416667,-35.8951646475,6.49870642025
1970-01-01 00:02:31.759104625,5.95695844116,8.118601281719998,1.932062255864,0.20105119317478257,-0.32761305963913046,-1.1192131003847827,-17.301027670869566,-35.56527726521739,6.703048001173913
1970-01-01 00:02:32.009104625,-0.31117406409,9.03485423126923,1.974987223780769,-0.0738359819247826,0.12930291008391304,-0.6235463961717391,-12.84436632347826,-36.55196529826088,7.095031365043478
1970-01-01 00:02:32.259104625,0.6757467005465385,8.983274952846156,1.7863851929230772,0.23262231424666666,-0.1500282788204167,1.0438159505208333,-12.024127007541667,-37.05537446416667,7.541182756416667
1970-01-01 00:02:32.509104625,6.959004675239999,7.95803917232,1.281293536436,-0.3019757032760869,-0.06741455096070435,0.5170214435026087,-15.146848885652174,-36.202051080434785,8.125655257086953
1970-01-01 00:02:32.759104625,3.524812422526923,8.122990845807692,1.5414080869115385,-0.003174955628333337,0.15616060141916666,-1.5211725756791665,-9.456224482291667,-37.92035198166667,7.671008944458333
1970-01-01 00:02:33.009104625,-0.9316395685719232,9.688257011923078,1.8862505985538465,0.0058091295391304336,0.024190357389521733,-0.0871619253915739,-3.518810728347826,-39.47997864304348,6.69945181978261
1970-01-01 00:02:33.259104625,1.2517509704196,8.56946370832,1.6093752868212,0.08363503906247825,-0.37887060872565215,1.5004915983999998,-12.235011204217392,-37.612969771739124,7.409773992434784
1970-01-01 00:02:33.509104625,7.8721183074230785,7.3839430882692305,1.9534320478500002,-0.3437038187555417,-0.05286643096208332,0.002778668266250043,-21.7762005325,-33.3709432275,6.920057256958333
1970-01-01 00:02:33.759104625,1.7659008671692307,8.401239148653847,2.029042123719231,-0.1229705824788261,0.27159738983726095,-1.4790160707043476,-12.69557784873913,-37.6603297347826,6.02406294452174
1970-01-01 00:02:34.009104625,-0.3470014835719232,9.441460612730769,2.024413288053846,0.08442208900416666,0.054379417019166675,0.5884963547041667,-8.153196513791668,-39.2580194475,5.287803252500001
1970-01-01 00:02:34.259104625,4.5282155272399995,8.10209959704,1.3349659241319998,0.07253954883478263,-0.4436560214773913,1.1704592613695652,-17.550906014782612,-35.41553945173914,7.822624911347826
1970-01-01 00:02:34.509104625,6.805419211769232,8.060939113961538,1.6752873758153846,-0.0770007320826087,-0.04927742226934783,-0.9778562327317389,-19.37005781130435,-34.591622395217385,7.605512950739132
1970-01-01 00:02:34.759104625,-0.22639843280076924,8.956290682384616,2.1025450428192305,-0.193186004025,0.35840705161708336,-0.6986802593591666,-8.636059204458332,-39.01017840791667,5.916985670749999
1970-01-01 00:02:35.009104625,0.7252059265688,8.80785796504,2.3766078186,0.17646510244596955,-0.2288759882216087,1.008947292056522,-9.77080417752174,-38.81571081347827,5.367507229782609
1970-01-01 00:02:35.259104625,7.158989727115385,7.846389119076923,0.9939561344796155,-0.26160447020833333,-0.24871570335791668,0.5365591952237501,-19.774334828333334,-34.31215031958333,8.045211513958334
1970-01-01 00:02:35.509104625,3.9046533086307686,8.117924458423078,1.9644341687692306,-0.1202069399952174,0.3785140681593913,-1.4537661231434782,-14.663965764434783,-37.056998212173916,5.641733874434783
1970-01-01 00:02:35.759104625,-1.3021781067200002,9.03474415288,2.7326933349600004,0.0932340159310435,0.13655039291682608,-0.27998575382504354,-6.64148177273913,-39.96955092130436,4.029676395913044
1970-01-01 00:02:36.009104625,1.4384625478653847,8.695101136461538,1.5400781601500004,0.42621827813212504,-0.5110643072129167,1.4961810335916665,-13.655604045416666,-37.42059755333333,7.048174977625
1970-01-01 00:02:36.259104625,7.865134752653848,7.649053327076922,1.3335307546346156,-0.45666782203004347,0.11359829710382609,-0.344541000606087,-15.692091113043475,-34.5105950726087,7.131215261304345
1970-01-01 00:02:36.509104625,0.6196882746769231,8.694629041115384,1.8301921727076924,-0.10213173204124999,0.13084171782375,-1.3030727530000001,-9.344055097125,-37.49324512458333,6.743669390708333
1970-01-01 00:02:36.759104625,-0.9103409362984399,9.4937975464,2.1272683227280003,0.04441913551013043,0.19966369483130433,0.5726843466752173,-10.068242446478262,-38.016753818260874,6.754901015260868
1970-01-01 00:02:37.009104625,4.507104351487923,8.336775125384616,1.1941302548346153,-0.05497258368217394,-0.39987860770199996,1.2582038928695654,-13.135530803217394,-37.00600250956522,7.3069168587391315
1970-01-01 00:02:37.259104625,5.522252954392308,8.234013818538461,1.8168353330153846,-0.07404321996366667,0.03392668657958333,-1.0470777061270835,-12.235084334875,-37.38259665208333,6.546261290708334
1970-01-01 00:02:37.509104625,-0.46462181389999996,9.03974974352,2.09851012568,-0.11666867680086959,0.21778384614530863,-0.5250713258547828,-2.461492994551609,-39.79864883391304,4.861213932826087
1970-01-01 00:02:37.759104625,0.9366771697249999,8.939162838153845,2.313773099346154,0.10624680741483333,-0.24218866144583331,1.0543794830958333,-7.387912670625,-39.907025178333335,2.5028033256666666
1970-01-01 00:02:38.009104625,6.834792744576924,7.868278215615385,2.002714180630769,-0.28300801146478255,-0.11714647257173913,0.12682864349521736,-16.61329161695652,-35.51395316782609,5.169804117043478
1970-01-01 00:02:38.259104625,1.5965439697520003,8.634392688040002,1.68159111326,-0.009776855368260867,0.32771151164304346,-1.4464188905000002,-8.925210662695651,-37.81194703434783,5.6232212730434785
1970-01-01 00:02:38.509104625,-1.0954047864088463,9.191745282500001,2.4157802053076924,0.06492727507841667,-0.059706083934291665,0.29440605449125,-7.138142347374999,-39.43053833625,5.555375258041667
1970-01-01 00:02:38.759104625,3.3620777541076925,8.522987893923077,1.0595658522269231,0.1686859704156522,-0.5164491249804348,1.2100476052347826,-14.798465644999999,-36.40122355608696,8.865230809130434
1970-01-01 00:02:39.009104625,6.24215137948,8.615855236839998,1.6781183349600002,-0.19753863983291664,-0.08949598905804167,-0.7520482061633333,-17.710600415833333,-35.246192774166666,8.641043543708333
1970-01-01 00:02:39.259104625,-0.43104594302307686,8.905442575307692,1.9862541785346155,-0.24632061683869572,0.33285461528130433,-0.6874124934210435,-7.600758511130436,-39.13375522869566,6.448033167043478
1970-01-01 00:02:39.509104625,0.11735595701923078,9.109474058923077,2.4795591149615386,0.2605704661978261,-0.11787918603599999,0.9285919484565217,-8.979096329434782,-38.89019460173913,6.119610330347826
1970-01-01 00:02:39.759104625,6.519346794846154,8.185134694,1.1100397374576922,-0.22193822605791666,-0.24427838434920834,0.5416020650015,-18.622763396249997,-34.82553148291667,8.545332948625001
1970-01-01 00:02:40.009104625,3.223001733364,8.31627421876,1.5918377563200001,-0.03133231138391304,0.18256202922956524,-1.3407600728478262,-13.418514686695653,-37.217082478695644,7.485381209304349
1970-01-01 00:02:40.259104625,-0.7463767477203846,9.507761200884616,2.1745913755434616,0.02875515710125,0.09166662933524998,0.044091369158791666,-6.069180409041667,-39.48199574,6.411461313583334
1970-01-01 00:02:40.509104625,2.440795493459231,8.59002541173077,1.159966683025769,0.24069730787695653,-0.4924777291673913,1.2772517541217392,-12.685393955086958,-37.20870706347827,8.682910753869566
1970-01-01 00:02:40.759104625,6.5690775329600015,8.29165940552,1.5632711608279999,-0.2764155505797826,0.1446692051970435,-0.3965802260882608,-17.855137784347825,-35.18938960130435,8.806002824304345
1970-01-01 00:02:41.009104625,1.3727031414807693,8.865654161923077,1.7095718502,-0.20641678787416665,0.3001272147458333,-1.0625121791291667,-9.519093633083333,-38.63011566833333,6.672152638458333
1970-01-01 00:02:41.259104625,-0.8094763006964616,9.209477638884616,2.5485828868076927,0.1144889683577826,0.14444752142565215,0.33437740013556516,-4.9826322430869565,-39.79617658,5.136902104260869
1970-01-01 00:02:41.509104625,3.3713372680328,8.80099024676,0.7960985046968,0.03666603596541669,-0.3912049782804166,1.046717281175,-13.587903540250002,-37.015663782500006,8.404088377791666
1970-01-01 00:02:41.759104625,5.477046960688463,8.359228433423077,1.9952182300769232,-0.21684765794934782,-0.06411329163939132,-0.970952994733478,-14.583864212913044,-36.99945383565217,6.816066327391306
1970-01-01 00:02:42.009104625,-1.0794686948392307,8.941897535807692,2.2930124252692305,-0.09977562462356518,0.2651594890221739,-0.7645432756043478,-3.2343343030043474,-39.94383007478261,4.970002174391304
1970-01-01 00:02:42.259104625,-0.5340835982153846,9.48940130373077,2.1944654318076924,0.35064392344721035,-0.22205218150666664,1.0492761371083335,-4.548303325833333,-39.667873382083336,5.815210978124999
1970-01-01 00:02:42.509104625,6.09606117548,8.21898253784,1.0529882995652,-0.45911409671272724,-0.08209632035725001,0.4544545064059092,-14.84096666,-36.812307530454554,7.494025404272727
1970-01-01 00:02:42.759104625,2.6927906975884617,8.419080892999999,1.9068673412923078,-0.1256490113875,0.28308947725916667,-1.3008743723249998,-9.2130059595,-38.89716927208334,4.991350253375
1970-01-01 00:02:43.009104625,-1.3328744272230766,9.282727238692308,2.6892499836923074,0.08921296376043478,0.07936022961282611,0.07397379369347826,-5.820686008739131,-39.639762049565206,4.612943234652174
1970-01-01 00:02:43.259104625,1.980238073724,8.66737809484,1.210490771388,0.12430785143913037,-0.45161808279956533,1.3756244804695652,-13.528206286913045,-37.00758179347826,7.402505916173913
1970-01-01 00:02:43.509104625,6.5636085979615375,8.276847821846154,2.3789913236923073,-0.20342784030604166,0.06850279257260833,-0.5298696517437499,-18.5505729525,-35.13053607916667,6.697656472458333
1970-01-01 00:02:43.759104625,-0.03851605917846153,8.669573452192306,2.0976456158076924,-0.11327823541082607,0.15887252792391307,-1.0152708819273912,-8.599004268695651,-38.89405159304347,5.497150628521738
1970-01-01 00:02:44.009104625,-0.6705096679455999,9.64953369128,2.33907187504,0.24114607568708335,0.06218677262124999,0.673200452680375,-6.900217732125,-39.2657497725,5.744813124375
1970-01-01 00:02:44.259104625,4.883899647589615,8.48222650373077,1.0774536543230768,-0.21520653123869563,-0.2723843182255218,0.8379420534695651,-16.240573676086957,-35.83481797,8.456716371391304
1970-01-01 00:02:44.509104625,3.8195034555384613,8.57885633030769,2.014199911323077,-0.11643020889056524,-0.1094249357352174,-1.244904049008696,-13.390015642260867,-37.30945769652173,6.390685579130435
1970-01-01 00:02:44.759104625,-1.6256310213153844,9.215551546346154,2.560517683769231,-0.023590908455833327,0.29390094025416663,-0.3166895959,-3.4708848000416666,-39.87193552708333,4.844821612208333
1970-01-01 00:02:45.009104625,0.6125142699980001,9.009350958280002,1.8787610961188002,0.3534789278538696,-0.44719730436434785,1.2020277820999998,-8.30445608873913,-38.71562344130435,6.726270800000002
1970-01-01 00:02:45.259104625,6.265152317884615,8.318472800615384,1.6421773822153845,-0.40468562215347836,0.036096084054347825,0.1776382298091304,-16.85390294,-35.857222350434775,7.335946456173914
1970-01-01 00:02:45.509104625,1.4647098893538462,8.500269752,1.8995095649615386,-0.08672569772570833,0.21532156520541668,-1.3513242627958333,-9.329472999250001,-38.578985055833336,5.903850793791666
1970-01-01 00:02:45.759104625,-1.5301121154560002,9.46993716416,2.20628600464,0.20661013761943475,0.21892181966811303,0.26018820508695656,-3.39323674073913,-39.7788354626087,5.646634267695653
1970-01-01 00:02:46.009104625,2.4715277392915382,8.949485602807691,0.5770327465384615,0.10119913921791666,-0.2615173788095833,1.1093123517666665,-11.435237983166667,-37.47004731458333,8.868315696249999
1970-01-01 00:02:46.259104625,5.4783135575384625,8.419996296692307,2.3024716011153847,-0.35653079949391314,-0.0914700641952174,-0.6719387375473912,-14.63641340826087,-36.94490266782609,6.567139749826088
1970-01-01 00:02:46.509104625,-0.45501179814000003,9.01076402016,2.17004337168,-0.05358809471447826,0.11427254974391303,-0.8148468049391306,-4.874915869347825,-39.65146885826086,4.943085836304348
1970-01-01 00:02:46.759104625,-0.915634389975,9.728511763653845,1.9863808383076924,0.18661775409208334,0.015453186387583343,0.7598194757125,-4.116550902541667,-39.612532137916666,5.940580407750001
1970-01-01 00:02:47.009104625,5.008469449519231,8.27924859853846,1.1440075624742307,-0.2705618541565218,-0.15921253865652177,0.9432866682060868,-14.608854791652174,-36.704675923913044,7.500720314260872
1970-01-01 00:02:47.259104625,4.16485836326923,8.540829637884615,2.2778075056923077,-0.06193062375117916,-0.07070434990333334,-1.187441017525,-13.076407989916667,-37.634385585833336,5.070613940583333
1970-01-01 00:02:47.509104625,-1.250930676284,8.96767761856,2.37930820324,0.07401670094000001,-0.016019476795782604,-0.6271146925743913,-3.487493141869565,-39.976885422608696,5.438369170391304
1970-01-01 00:02:47.759104625,-0.6721484139500001,9.301680133538461,1.6062002740042307,0.3557926602734782,0.17107594199117393,1.2052081616521737,-6.857643085695653,-39.04979407347825,8.00152940321739
1970-01-01 00:02:48.009104625,6.4686483764230776,8.483107364346154,1.3399213115615385,-0.5267199153683334,-0.083353054538625,0.41520923406166665,-13.589263916208333,-36.591720898750005,7.8863668042083335
1970-01-01 00:02:48.259104625,2.055202185088,8.137294409159999,2.3535677308,-0.109099554387,0.12761598691521742,-1.4912115335652174,-10.702948218173916,-38.14663845565217,5.175182798695651
1970-01-01 00:02:48.509104625,-1.7395326232807689,9.486591761807691,2.4585048206538462,0.13105045871624998,0.147699821425,0.16165444146416666,-6.672395427999999,-39.26887639416667,4.711388429125
1970-01-01 00:02:48.759104625,1.8868148099976925,8.694928418692308,1.143725456846154,0.14699498757999999,-0.21688279972286964,1.2467539466086954,-9.111509488826087,-38.614973648260865,7.675965475086957
1970-01-01 00:02:49.009104625,6.20038822644,8.79336210936,2.31106212152,-0.27139339171043486,-0.128620004366087,-0.5652396400213044,-14.212436261304346,-37.491855952608695,5.961127032304347
1970-01-01 00:02:49.259104625,-0.558609519401923,8.65246287973077,2.441624538653846,-0.10577272655458335,0.17434310897458336,-0.9356017036987501,-7.285792132249999,-38.95015605375,4.668667912541667
1970-01-01 00:02:49.509104625,-0.8354069930003847,9.515516228192308,2.223706547769231,0.2931226692652174,0.01689334853086961,0.6917269493365217,-6.867444391086956,-38.73262504869565,5.581510875565217
1970-01-01 00:02:49.759104625,4.2555844666,8.744970739800001,0.8158394531079999,-0.13120872682499995,-0.14318611309916665,0.89551320149625,-12.288173516166665,-37.36605358208333,8.200028022208334
1970-01-01 00:02:50.009104625,4.061999183115384,8.720755480269231,1.7574549690384615,-0.10052619639913045,-0.23362724116356523,-1.2781620413826087,-11.551067145304348,-37.64520247086957,6.733686612956522
1970-01-01 00:02:50.259104625,-1.5232727227061535,9.115133443846155,2.126547053423077,-0.020714180465217395,0.11286007523304345,-0.3397130733247825,-5.260021334086957,-38.53056020391304,6.4995295482608695
1970-01-01 00:02:50.509104625,0.8326204798307693,8.926450811576924,1.4574557436846156,0.38225845185458335,-0.048013187167500006,1.2068792668625001,-7.625631570458334,-38.326905886666665,8.523351192291669
1970-01-01 00:02:50.759104625,5.69844602056,8.87944509884,1.1905821716540002,-0.4040024282195653,-0.05130985687173914,0.09670076844000002,-14.046293796956522,-36.99800109826087,9.059548004956522
1970-01-01 00:02:51.009104625,0.98190619255,8.3663328905,1.7456928899038457,-0.18717788761216667,0.06485662260275,-1.2542812886770836,-10.164788604041668,-37.96301714458333,7.012760957166667
1970-01-01 00:02:51.259104625,-0.7750363804984615,9.583250374653845,2.0600564752384614,0.03671844372699999,0.062137087405652165,0.560760564121739,-7.818903093826091,-38.74063873217391,6.297026012260868
1970-01-01 00:02:51.509104625,4.221072235124,8.86099746056,0.869439990196,0.08736647924347822,-0.2999798523217391,1.2032119267999999,-13.890569314217393,-36.97072269608696,9.82859192778261
1970-01-01 00:02:51.759104625,5.5166223555769225,8.008674721346155,2.033878220838462,-0.17897693595591666,0.12521175586955832,-0.7523523698524999,-16.4891816375,-36.56346718541666,7.461628357583334
1970-01-01 00:02:52.009104625,0.01215357268653846,8.92068779573077,2.15800471369,-0.039648716334956514,-0.06471734538304347,-0.5291562835082609,-6.881678249304346,-39.710742286956524,6.555512220956523
1970-01-01 00:02:52.259104625,1.4337544922040002,9.12377301632,1.8635467346528,0.3689913613058333,0.15260813485166666,0.8225081792416665,-8.709821224333334,-38.97688213916667,8.191418687875
1970-01-01 00:02:52.509104625,5.785169677807692,8.644368174692307,1.2877317633461538,-0.3951212627695653,-0.11565475776491303,0.3329591269147825,-17.13443105086957,-36.13511010869565,8.300979738739132
1970-01-01 00:02:52.759104625,3.2679465778653847,8.144125741807693,1.9967726898461537,-0.2546199339826087,0.21594887809869562,-1.4558051228608695,-10.714312430043478,-38.73369963391304,5.935989753
1970-01-01 00:02:53.009104625,-1.7799716068846152,9.0429143935,2.8412761512307694,0.04169125715208333,0.1388535546904167,0.082024872325,-4.193272888604166,-40.50197807958333,2.2975867987
1970-01-01 00:02:53.259104625,2.883310125768,8.72514596532,1.3430311523368001,0.22056328084347815,-0.4751908979213043,1.1535053316769999,-8.376793302291302,-39.08733550217392,4.1545024126
1970-01-01 00:02:53.509104625,5.34302374026923,8.95636552646154,1.8794224900423078,-0.13112969659829166,-0.07413850972,-1.02197044160875,-10.750335753333333,-38.37903054541666,5.090737104416667
1970-01-01 00:02:53.759104625,-2.4425860008576925,8.835537943038462,1.803190630384615,-0.005294061873913042,0.2002824776552174,-0.8506230377856524,6.105773013482608,-39.67683443739131,6.692323187173913
1970-01-01 00:02:54.009104625,-1.5702825805879999,9.502647143799999,1.730024395672,0.21865832599008697,-0.1810327233017391,1.0800836850565216,4.355323003726087,-39.81256534782609,7.595971149043478
1970-01-01 00:02:54.259104625,5.692748407351539,8.221981148423078,0.7955322206523076,-0.4311485331379166,-0.07726982613870832,0.7891943675329166,-8.355294942958333,-38.96481990833333,8.408135573375
1970-01-01 00:02:54.509104625,2.1727490528115383,8.306514974692307,1.9816541289961536,0.052011815439347825,0.22097592832730434,-1.628682209052174,-2.505723062152174,-40.12292447478261,5.518894029565218
1970-01-01 00:02:54.759104625,-2.2610421387120003,9.46772177124,1.951294262692,0.05698516221833333,0.09216909704529168,0.06526555850291667,-2.4990278879166667,-39.97820440875,6.621975103958333
1970-01-01 00:02:55.009104625,1.404143530096154,8.8801912395,1.0300080872111539,0.018676959055391303,-0.2817228415391304,1.3270819757608694,-10.886823447173912,-38.05452943782609,8.175678294782609
1970-01-01 00:02:55.259104625,5.533732927769231,9.025469900346152,2.1632668480192305,-0.2654002356669564,-0.053435363691739124,-0.4769064908725348,-16.05768643304348,-36.73503892304347,6.402393092173912
1970-01-01 00:02:55.509104625,-1.293183887125769,8.571930348307692,2.3569467808811537,-0.11043265446070834,0.23381448443541664,-0.9607449770941666,-5.363429804541666,-39.84258810625,4.877119223375
1970-01-01 00:02:55.759104625,-0.7609515930427999,9.36703515012,2.07223077396,0.23720979851739135,0.08850925483434782,0.8502151357086959,-5.177220230260869,-39.83935381,5.551588058391304
1970-01-01 00:02:56.009104625,4.7912423295,8.865682947846155,1.6419758781730767,-0.33369012177416674,-0.06971442768916665,0.7111134874929167,-15.670336883333334,-36.86111656833334,6.202031453499999
1970-01-01 00:02:56.259104625,2.5220304108126927,8.417946712807693,2.547696269153846,-0.03513070628604348,-0.10242157947434785,-1.3338414767652176,-12.029372173434782,-38.37056815086957,4.166474052043478
1970-01-01 00:02:56.509104625,-1.69066823728,9.37670504124,2.41186849368,0.0639087017120513,0.07365896658391305,0.03671519200869566,-3.4667901578260873,-40.26450812260869,4.155497426652174
1970-01-01 00:02:56.759104625,1.8390813798538461,8.555913655192308,1.6517401885461536,0.12006135347916667,-0.162413379795,1.1584996742625,-11.135105808250001,-38.4298017825,5.899504264250001
1970-01-01 00:02:57.009104625,5.479401679423078,9.289745336692308,2.1937918325384618,-0.23548578207253476,-0.1291339486482609,-0.5723636458113044,-16.18604062869565,-35.33221253130434,1.1894695453913038
1970-01-01 00:02:57.259104625,-1.387339013682,8.43740233156,2.5603956298400004,-0.17683219132583336,0.24109634058124998,-0.8543441698033334,-8.474238674041667,-31.928370237916663,-15.135047515833334
1970-01-01 00:02:57.509104625,-0.7526176160269231,9.23064707853846,2.590864193307692,0.3050852234130435,-0.14828370509508695,0.9328207801521738,-8.483067948217391,-32.01880753608697,-15.051868188260869
1970-01-01 00:02:57.759104625,5.207002751269231,8.739017504230771,1.2793894957884615,-0.21411633848130435,-0.26027063377869564,0.5050885132647825,-17.47735487869565,-29.459939209130436,-12.329121008695653
1970-01-01 00:02:58.009104625,2.288999616158077,8.453014174307693,1.8462318949038459,-0.101896148425625,0.07735822039416668,-1.3985771858791667,-13.291899779541666,-31.882990042499998,-10.528851668041666
1970-01-01 00:02:58.259104625,-2.3573159361799996,9.45877038576,2.3664708984800003,0.1863907644078261,0.13540948620391302,0.01860348394347826,-4.845715564130435,-36.80935536304348,-3.3553141717391304
1970-01-01 00:02:58.509104625,1.4129866791576924,9.024888417153846,0.7268481269792308,0.13443226229083333,-0.32739473739208336,1.4263635625833333,-11.053296725291666,-34.896568615,-0.7596452633216666
1970-01-01 00:02:58.759104625,5.804836472692307,8.486774738000001,2.0035201968423078,-0.34884565266304357,-0.0327342208672174,-0.5860505145878261,-13.767340742608699,-32.60947567434783,-2.2486699974130437
1970-01-01 00:02:59.009104625,-1.5675223205623996,9.1150731078,1.673669586208,-0.07918336367434782,0.2092717551526087,-0.961068710573913,-7.418089783999998,-35.408784948695654,-2.889595197608696
1970-01-01 00:02:59.259104625,-0.9352781561210384,9.353247897769231,2.2426997434615386,0.08280815843416667,0.18424542764666665,0.9398886138833333,-7.457318067625001,-35.801889896666665,-3.631196300333333
1970-01-01 00:02:59.509104625,5.4077986556538455,8.360915310346153,1.196519517203846,-0.15442047478913043,-0.5011530053344346,0.6622115781947827,-14.587929724913044,-34.24362962043479,-2.0709563545652174
1970-01-01 00:02:59.759104625,3.2947565185948005,8.58623483268,1.6621255920919997,-0.12893901718375,0.07505751342620832,-1.3429729218833335,-11.677088716291665,-35.05312569833334,-2.426785747166667
1970-01-01 00:03:00.009104625,-1.9276625589807692,9.235287428653846,2.3769014387653846,0.02100666268426087,0.2289441784365218,-0.23212787552304348,-5.423471450782608,-35.76369492956521,-3.090578659652174
1970-01-01 00:03:00.259104625,0.545298737673077,8.99291836080769,1.437121106592308,0.09126133562830432,-0.2624074905791304,1.4428266442260869,-8.759554593434784,-35.36600842521738,-2.2825826561739126
1970-01-01 00:03:00.509104625,6.27493320916,8.72927138676,1.7993781739192003,-0.1952084538425,-0.15010512767041664,-0.42442278508858333,-13.381021777374999,-34.17068163416667,-2.6406113307083334
1970-01-01 00:03:00.759104625,-0.6079204383850001,8.331553291807694,1.8440844373923075,-0.0902977425474348,0.1041558854452174,-1.4474699791313048,-9.111723526869564,-35.64468881391304,-3.482272728608695
1970-01-01 00:03:01.009104625,-2.6696407611153843,9.860646603230768,1.833646527876923,0.07900185796095652,0.2853303461404348,0.5132492606130434,-2.9150436027604347,-36.646858547826085,-3.116163626956521
1970-01-01 00:03:01.259104625,2.9672852677653845,8.542119263846153,0.8389074062415384,-0.17444787823916666,-0.35663731111375,1.4472544870166668,-10.1381895155,-35.010097503333334,-0.4992405176416666
1970-01-01 00:03:01.509104625,4.677521044926601,8.650086053599999,2.36338731084,-0.04896869448757826,0.09239778035304348,-1.2743569259604348,-11.300688991565215,-34.5933582473913,-2.9165370775217396
1970-01-01 00:03:01.759104625,-2.705640898458462,8.843552046500001,2.0193987156346154,-0.08959037375520834,0.1558845361395833,-0.7449000828445834,-4.189076820958333,-36.15200297041667,-4.155285358458333
1970-01-01 00:03:02.009104625,-1.732969348630769,9.276376982346154,2.0011942643461538,0.2392402281569565,-0.05990058442434783,1.170210134756522,-3.66400362096087,-36.453023661304336,-3.5857314234782605
1970-01-01 00:03:02.259104625,4.67224002688,8.65900750116,1.1632969116279999,-0.3627002637695652,-0.01913668181565218,0.6579657825186956,-13.184465263434783,-34.10187032913043,-3.8324615642039133
1970-01-01 00:03:02.509104625,2.917369836696154,8.466388285884616,2.326726931115384,-0.020928319932625002,0.03335282777666666,-1.1900563997791667,-14.129193186833334,-32.612769523749996,-13.340659737083334
1970-01-01 00:03:02.759104625,-2.2491651447307692,9.401476452730769,2.578169438153846,0.08147817889434783,-0.026270258341478253,-0.22595042102417395,-5.664291858652174,-35.16041017521739,-13.541218633913045
1970-01-01 00:03:03.009104625,0.29928762818159993,9.27924570916,1.4634647094480002,0.2527645627620833,-0.2748628999445833,1.4072141598291668,-11.323791504916668,-34.254240672083334,-11.470939993083334
1970-01-01 00:03:03.259104625,6.295314595115386,8.111274824999999,1.9667773731492308,-0.5462749491226087,-0.11615399915699999,-0.22178855083043478,-19.878781609565216,-30.03549683608696,-12.312120478999999
1970-01-01 00:03:03.509104625,0.12789174016876917,8.359332064115385,2.366388684807692,-0.05497973871539131,0.21748527285478256,-1.4368854709086958,-11.406305644608697,-33.9321670526087,-13.27308256782609
1970-01-01 00:03:03.759104625,-2.5618360958846154,9.698977027461538,2.1629444415384613,0.26971274520875,0.14110361388929166,0.312417300616125,-6.4510972498750005,-36.54108047583333,-12.820576430416667
1970-01-01 00:03:04.009104625,2.2089744140959997,8.8409271972,0.782860034168,-0.14203085490086956,-0.08631283967604352,1.583468416552174,-16.09111155652174,-33.86327685608696,-10.614295170956522
1970-01-01 00:03:04.259104625,5.4935012054653845,8.333815894423077,2.6843332848076926,-0.10866461290916667,-0.37442242570708334,-1.2509764420466667,-19.879652062916666,-31.413028477500003,-12.115925112083334
1970-01-01 00:03:04.509104625,-2.4373008375076926,8.911861918730768,2.0699301733076925,-0.10736447674960868,0.1758729564254348,-0.8724234164591305,-7.378395370739131,-36.6341955773913,-11.770358874347824
1970-01-01 00:03:04.759104625,-2.14272817392,9.38193815928,1.874863201924,0.35966440840869557,0.07354235875130434,0.9717820819308699,-5.697689844217391,-36.849868442608695,-11.105361482695653
1970-01-01 00:03:05.009104625,4.771644621584615,8.728257188,0.7390707867053845,-0.2518842327483333,-0.21756477998704168,0.7843280251358333,-16.789827465000002,-33.564283053749996,-8.929274022458333
1970-01-01 00:03:05.259104625,2.4067643385630766,8.780216445884616,1.2804085305788462,-0.09613096519695652,0.01626596940521739,-1.4866730286043475,-13.55793268752174,-34.638238824347816,-9.849215299608696
1970-01-01 00:03:05.509104625,-3.3178145692000003,9.20154528784,2.152457940724,-0.05542429769374999,0.2501671617341667,-0.23579730033333335,-2.8776567776666666,-36.802612305416666,-11.546611825
1970-01-01 00:03:05.759104625,-0.2637400114192308,8.959411116346153,1.2395147235846156,0.18753614529247828,-0.17733724820652172,1.5719087927695654,-8.591839292826085,-35.931481069565216,-10.49671484095652
